!!!! train_energy ========
epoch: 0001, loss: -1.0081058070217466, loss_energy: 0.8491692231806329
epoch: 3257, loss: -1.8369679912016312, loss_energy: 0.02030703900074826
epoch: 3258, loss: -1.8369679912016414, loss_energy: 0.020307039000738047
epoch: 3259, loss: -1.8369679912016503, loss_energy: 0.020307039000729166
epoch: 3260, loss: -1.8369679912016599, loss_energy: 0.020307039000719618
epoch: 3261, loss: -1.8369679912016688, loss_energy: 0.020307039000710736
epoch: 3262, loss: -1.8369679912016803, loss_energy: 0.02030703900069919
epoch: 3263, loss: -1.8369679912016892, loss_energy: 0.020307039000690308
epoch: 3264, loss: -1.8369679912016996, loss_energy: 0.020307039000679872
epoch: 3265, loss: -1.8369679912017083, loss_energy: 0.020307039000671212
epoch: 3266, loss: -1.8369679912017172, loss_energy: 0.02030703900066233
epoch: 3267, loss: -1.8369679912017265, loss_energy: 0.020307039000653004
epoch: 3268, loss: -1.836967991201736, loss_energy: 0.020307039000643456
epoch: 3269, loss: -1.8369679912017445, loss_energy: 0.02030703900063502
epoch: 3270, loss: -1.8369679912017534, loss_energy: 0.020307039000626137
epoch: 3271, loss: -1.8369679912017631, loss_energy: 0.020307039000616367
epoch: 3272, loss: -1.8369679912017713, loss_energy: 0.02030703900060815
epoch: 3273, loss: -1.8369679912017804, loss_energy: 0.020307039000599048
epoch: 3274, loss: -1.8369679912017882, loss_energy: 0.020307039000591276
epoch: 3275, loss: -1.836967991201798, loss_energy: 0.020307039000581506
epoch: 3276, loss: -1.836967991201806, loss_energy: 0.020307039000573512
epoch: 3277, loss: -1.8369679912018149, loss_energy: 0.02030703900056463
epoch: 3278, loss: -1.836967991201823, loss_energy: 0.020307039000556415
epoch: 3279, loss: -1.8369679912018315, loss_energy: 0.020307039000547977
epoch: 3280, loss: -1.8369679912018395, loss_energy: 0.020307039000539984
epoch: 3281, loss: -1.8369679912018484, loss_energy: 0.020307039000531102
epoch: 3282, loss: -1.8369679912018562, loss_energy: 0.02030703900052333
epoch: 3283, loss: -1.8369679912018635, loss_energy: 0.020307039000516003
epoch: 3284, loss: -1.8369679912018726, loss_energy: 0.0203070390005069
epoch: 3285, loss: -1.8369679912018804, loss_energy: 0.020307039000499127
epoch: 3286, loss: -1.8369679912018892, loss_energy: 0.020307039000490246
epoch: 3287, loss: -1.8369679912018957, loss_energy: 0.020307039000483806
epoch: 3288, loss: -1.836967991201904, loss_energy: 0.02030703900047559
epoch: 3289, loss: -1.8369679912019123, loss_energy: 0.020307039000467153
epoch: 3290, loss: -1.836967991201921, loss_energy: 0.020307039000458493
epoch: 3291, loss: -1.836967991201927, loss_energy: 0.020307039000452498
epoch: 3292, loss: -1.8369679912019363, loss_energy: 0.020307039000443172
epoch: 3293, loss: -1.8369679912019432, loss_energy: 0.02030703900043629
epoch: 3294, loss: -1.8369679912019492, loss_energy: 0.020307039000430294
epoch: 3295, loss: -1.8369679912019583, loss_energy: 0.02030703900042119
epoch: 3296, loss: -1.836967991201966, loss_energy: 0.020307039000413418
epoch: 3297, loss: -1.836967991201973, loss_energy: 0.020307039000406535
epoch: 3298, loss: -1.83696799120198, loss_energy: 0.02030703900039943
epoch: 3299, loss: -1.8369679912019872, loss_energy: 0.020307039000392324
epoch: 3300, loss: -1.8369679912019956, loss_energy: 0.020307039000383886
epoch: 3301, loss: -1.836967991202001, loss_energy: 0.020307039000378557
epoch: 3302, loss: -1.8369679912020085, loss_energy: 0.020307039000371008
epoch: 3303, loss: -1.836967991202016, loss_energy: 0.020307039000363458
epoch: 3304, loss: -1.836967991202023, loss_energy: 0.020307039000356575
epoch: 3305, loss: -1.8369679912020296, loss_energy: 0.020307039000349913
epoch: 3306, loss: -1.8369679912020374, loss_energy: 0.020307039000342142
epoch: 3307, loss: -1.8369679912020442, loss_energy: 0.02030703900033526
epoch: 3308, loss: -1.8369679912020505, loss_energy: 0.02030703900032904
epoch: 3309, loss: -1.836967991202058, loss_energy: 0.020307039000321492
epoch: 3310, loss: -1.8369679912020638, loss_energy: 0.02030703900031572
epoch: 3311, loss: -1.8369679912020698, loss_energy: 0.020307039000309723
epoch: 3312, loss: -1.8369679912020764, loss_energy: 0.020307039000303062
epoch: 3313, loss: -1.836967991202085, loss_energy: 0.020307039000294402
epoch: 3314, loss: -1.836967991202091, loss_energy: 0.020307039000288407
epoch: 3315, loss: -1.836967991202097, loss_energy: 0.020307039000282412
epoch: 3316, loss: -1.836967991202103, loss_energy: 0.020307039000276417
epoch: 3317, loss: -1.83696799120211, loss_energy: 0.020307039000269533
epoch: 3318, loss: -1.8369679912021168, loss_energy: 0.02030703900026265
epoch: 3319, loss: -1.8369679912021233, loss_energy: 0.02030703900025621
epoch: 3320, loss: -1.836967991202128, loss_energy: 0.020307039000251548
epoch: 3321, loss: -1.836967991202135, loss_energy: 0.020307039000244442
epoch: 3322, loss: -1.8369679912021422, loss_energy: 0.020307039000237337
epoch: 3323, loss: -1.8369679912021464, loss_energy: 0.020307039000233118
epoch: 3324, loss: -1.8369679912021537, loss_energy: 0.02030703900022579
epoch: 3325, loss: -1.8369679912021586, loss_energy: 0.020307039000220906
epoch: 3326, loss: -1.8369679912021648, loss_energy: 0.02030703900021469
epoch: 3327, loss: -1.8369679912021712, loss_energy: 0.02030703900020825
epoch: 3328, loss: -1.8369679912021766, loss_energy: 0.02030703900020292
epoch: 3329, loss: -1.836967991202182, loss_energy: 0.02030703900019759
epoch: 3330, loss: -1.8369679912021872, loss_energy: 0.020307039000192262
epoch: 3331, loss: -1.8369679912021948, loss_energy: 0.020307039000184712
epoch: 3332, loss: -1.8369679912022006, loss_energy: 0.02030703900017894
epoch: 3333, loss: -1.8369679912022068, loss_energy: 0.020307039000172722
epoch: 3334, loss: -1.8369679912022103, loss_energy: 0.02030703900016917
epoch: 3335, loss: -1.8369679912022168, loss_energy: 0.02030703900016273
epoch: 3336, loss: -1.8369679912022223, loss_energy: 0.02030703900015718
epoch: 3337, loss: -1.8369679912022279, loss_energy: 0.020307039000151628
epoch: 3338, loss: -1.8369679912022339, loss_energy: 0.020307039000145632
epoch: 3339, loss: -1.8369679912022383, loss_energy: 0.02030703900014119
epoch: 3340, loss: -1.8369679912022445, loss_energy: 0.020307039000134974
epoch: 3341, loss: -1.8369679912022492, loss_energy: 0.02030703900013031
epoch: 3342, loss: -1.8369679912022552, loss_energy: 0.020307039000124316
epoch: 3343, loss: -1.8369679912022596, loss_energy: 0.020307039000119875
epoch: 3344, loss: -1.8369679912022656, loss_energy: 0.02030703900011388
epoch: 3345, loss: -1.836967991202271, loss_energy: 0.02030703900010855
epoch: 3346, loss: -1.8369679912022754, loss_energy: 0.02030703900010411
epoch: 3347, loss: -1.8369679912022812, loss_energy: 0.020307039000098337
epoch: 3348, loss: -1.8369679912022854, loss_energy: 0.020307039000094118
epoch: 3349, loss: -1.8369679912022905, loss_energy: 0.02030703900008901
epoch: 3350, loss: -1.8369679912022965, loss_energy: 0.020307039000083016
epoch: 3351, loss: -1.8369679912023014, loss_energy: 0.02030703900007813
epoch: 3352, loss: -1.8369679912023056, loss_energy: 0.020307039000073912
epoch: 3353, loss: -1.8369679912023116, loss_energy: 0.020307039000067917
epoch: 3354, loss: -1.836967991202315, loss_energy: 0.020307039000064586
epoch: 3355, loss: -1.8369679912023207, loss_energy: 0.020307039000058813
epoch: 3356, loss: -1.836967991202326, loss_energy: 0.020307039000053484
epoch: 3357, loss: -1.8369679912023305, loss_energy: 0.020307039000049043
epoch: 3358, loss: -1.8369679912023344, loss_energy: 0.020307039000045046
epoch: 3359, loss: -1.8369679912023396, loss_energy: 0.02030703900003994
epoch: 3360, loss: -1.8369679912023449, loss_energy: 0.02030703900003461
epoch: 3361, loss: -1.8369679912023484, loss_energy: 0.020307039000031057
epoch: 3362, loss: -1.836967991202354, loss_energy: 0.020307039000025506
epoch: 3363, loss: -1.836967991202359, loss_energy: 0.0203070390000204
epoch: 3364, loss: -1.8369679912023629, loss_energy: 0.020307039000016625
epoch: 3365, loss: -1.8369679912023666, loss_energy: 0.02030703900001285
epoch: 3366, loss: -1.8369679912023715, loss_energy: 0.020307039000007965
epoch: 3367, loss: -1.836967991202376, loss_energy: 0.020307039000003524
epoch: 3368, loss: -1.8369679912023797, loss_energy: 0.02030703899999975
epoch: 3369, loss: -1.8369679912023833, loss_energy: 0.020307038999996196
epoch: 3370, loss: -1.8369679912023882, loss_energy: 0.02030703899999131
epoch: 3371, loss: -1.836967991202394, loss_energy: 0.02030703899998554
epoch: 3372, loss: -1.8369679912023975, loss_energy: 0.020307038999981986
epoch: 3373, loss: -1.8369679912024024, loss_energy: 0.0203070389999771
epoch: 3374, loss: -1.836967991202406, loss_energy: 0.020307038999973548
epoch: 3375, loss: -1.8369679912024097, loss_energy: 0.020307038999969773
epoch: 3376, loss: -1.8369679912024133, loss_energy: 0.02030703899996622
epoch: 3377, loss: -1.836967991202419, loss_energy: 0.020307038999960447
epoch: 3378, loss: -1.8369679912024244, loss_energy: 0.020307038999955118
epoch: 3379, loss: -1.8369679912024262, loss_energy: 0.020307038999953342
epoch: 3380, loss: -1.8369679912024313, loss_energy: 0.020307038999948235
epoch: 3381, loss: -1.8369679912024348, loss_energy: 0.020307038999944682
epoch: 3382, loss: -1.8369679912024384, loss_energy: 0.02030703899994113
epoch: 3383, loss: -1.8369679912024421, loss_energy: 0.020307038999937355
epoch: 3384, loss: -1.836967991202447, loss_energy: 0.02030703899993247
epoch: 3385, loss: -1.836967991202451, loss_energy: 0.020307038999928473
epoch: 3386, loss: -1.8369679912024548, loss_energy: 0.020307038999924698
epoch: 3387, loss: -1.8369679912024584, loss_energy: 0.020307038999921145
epoch: 3388, loss: -1.8369679912024626, loss_energy: 0.020307038999916927
epoch: 3389, loss: -1.8369679912024666, loss_energy: 0.02030703899991293
epoch: 3390, loss: -1.8369679912024695, loss_energy: 0.020307038999910043
epoch: 3391, loss: -1.8369679912024734, loss_energy: 0.020307038999906046
epoch: 3392, loss: -1.836967991202477, loss_energy: 0.020307038999902494
epoch: 3393, loss: -1.83696799120248, loss_energy: 0.020307038999899385
epoch: 3394, loss: -1.8369679912024848, loss_energy: 0.020307038999894722
epoch: 3395, loss: -1.8369679912024872, loss_energy: 0.02030703899989228
epoch: 3396, loss: -1.8369679912024919, loss_energy: 0.020307038999887617
epoch: 3397, loss: -1.8369679912024945, loss_energy: 0.020307038999884952
epoch: 3398, loss: -1.8369679912024994, loss_energy: 0.020307038999880067
epoch: 3399, loss: -1.836967991202503, loss_energy: 0.020307038999876514
epoch: 3400, loss: -1.8369679912025052, loss_energy: 0.020307038999874294
epoch: 3401, loss: -1.8369679912025088, loss_energy: 0.02030703899987074
epoch: 3402, loss: -1.8369679912025123, loss_energy: 0.02030703899986719
epoch: 3403, loss: -1.8369679912025147, loss_energy: 0.020307038999864746
epoch: 3404, loss: -1.8369679912025187, loss_energy: 0.02030703899986075
epoch: 3405, loss: -1.8369679912025232, loss_energy: 0.02030703899985631
epoch: 3406, loss: -1.8369679912025254, loss_energy: 0.020307038999854088
epoch: 3407, loss: -1.8369679912025296, loss_energy: 0.02030703899984987
epoch: 3408, loss: -1.8369679912025334, loss_energy: 0.020307038999846094
epoch: 3409, loss: -1.8369679912025367, loss_energy: 0.020307038999842764
epoch: 3410, loss: -1.8369679912025396, loss_energy: 0.020307038999839877
epoch: 3411, loss: -1.836967991202543, loss_energy: 0.020307038999836546
epoch: 3412, loss: -1.8369679912025447, loss_energy: 0.02030703899983477
epoch: 3413, loss: -1.836967991202549, loss_energy: 0.02030703899983055
epoch: 3414, loss: -1.8369679912025516, loss_energy: 0.020307038999827887
epoch: 3415, loss: -1.8369679912025547, loss_energy: 0.020307038999824778
epoch: 3416, loss: -1.8369679912025576, loss_energy: 0.02030703899982189
epoch: 3417, loss: -1.8369679912025618, loss_energy: 0.020307038999817673
epoch: 3418, loss: -1.8369679912025647, loss_energy: 0.020307038999814786
epoch: 3419, loss: -1.8369679912025665, loss_energy: 0.02030703899981301
epoch: 3420, loss: -1.8369679912025705, loss_energy: 0.020307038999809013
epoch: 3421, loss: -1.8369679912025727, loss_energy: 0.020307038999806792
epoch: 3422, loss: -1.836967991202576, loss_energy: 0.02030703899980346
epoch: 3423, loss: -1.8369679912025791, loss_energy: 0.020307038999800353
epoch: 3424, loss: -1.8369679912025816, loss_energy: 0.02030703899979791
epoch: 3425, loss: -1.8369679912025851, loss_energy: 0.020307038999794358
epoch: 3426, loss: -1.8369679912025891, loss_energy: 0.02030703899979036
epoch: 3427, loss: -1.8369679912025907, loss_energy: 0.020307038999788807
epoch: 3428, loss: -1.8369679912025945, loss_energy: 0.020307038999785032
epoch: 3429, loss: -1.8369679912025965, loss_energy: 0.020307038999783034
epoch: 3430, loss: -1.8369679912025993, loss_energy: 0.020307038999780147
epoch: 3431, loss: -1.8369679912026016, loss_energy: 0.020307038999777927
epoch: 3432, loss: -1.8369679912026045, loss_energy: 0.02030703899977504
epoch: 3433, loss: -1.836967991202607, loss_energy: 0.020307038999772598
epoch: 3434, loss: -1.8369679912026105, loss_energy: 0.020307038999769045
epoch: 3435, loss: -1.836967991202613, loss_energy: 0.020307038999766602
epoch: 3436, loss: -1.8369679912026153, loss_energy: 0.02030703899976416
epoch: 3437, loss: -1.8369679912026178, loss_energy: 0.020307038999761717
epoch: 3438, loss: -1.83696799120262, loss_energy: 0.020307038999759497
epoch: 3439, loss: -1.8369679912026247, loss_energy: 0.020307038999754834
epoch: 3440, loss: -1.8369679912026255, loss_energy: 0.020307038999753946
epoch: 3441, loss: -1.8369679912026287, loss_energy: 0.020307038999750837
epoch: 3442, loss: -1.836967991202632, loss_energy: 0.020307038999747506
epoch: 3443, loss: -1.8369679912026329, loss_energy: 0.02030703899974662
epoch: 3444, loss: -1.8369679912026373, loss_energy: 0.020307038999742177
epoch: 3445, loss: -1.8369679912026384, loss_energy: 0.020307038999741067
epoch: 3446, loss: -1.8369679912026418, loss_energy: 0.020307038999737737
epoch: 3447, loss: -1.8369679912026442, loss_energy: 0.020307038999735294
epoch: 3448, loss: -1.8369679912026475, loss_energy: 0.020307038999731963
epoch: 3449, loss: -1.8369679912026502, loss_energy: 0.0203070389997293
epoch: 3450, loss: -1.8369679912026513, loss_energy: 0.02030703899972819
epoch: 3451, loss: -1.836967991202653, loss_energy: 0.020307038999726412
epoch: 3452, loss: -1.8369679912026562, loss_energy: 0.020307038999723304
epoch: 3453, loss: -1.8369679912026586, loss_energy: 0.02030703899972086
epoch: 3454, loss: -1.8369679912026604, loss_energy: 0.020307038999719085
epoch: 3455, loss: -1.8369679912026635, loss_energy: 0.020307038999715976
epoch: 3456, loss: -1.8369679912026649, loss_energy: 0.020307038999714644
epoch: 3457, loss: -1.8369679912026682, loss_energy: 0.020307038999711313
epoch: 3458, loss: -1.8369679912026704, loss_energy: 0.020307038999709093
epoch: 3459, loss: -1.8369679912026728, loss_energy: 0.02030703899970665
epoch: 3460, loss: -1.8369679912026744, loss_energy: 0.020307038999705096
epoch: 3461, loss: -1.8369679912026777, loss_energy: 0.020307038999701765
epoch: 3462, loss: -1.836967991202679, loss_energy: 0.020307038999700433
epoch: 3463, loss: -1.8369679912026822, loss_energy: 0.020307038999697324
epoch: 3464, loss: -1.836967991202684, loss_energy: 0.020307038999695548
epoch: 3465, loss: -1.8369679912026857, loss_energy: 0.02030703899969377
epoch: 3466, loss: -1.8369679912026888, loss_energy: 0.020307038999690663
epoch: 3467, loss: -1.8369679912026908, loss_energy: 0.020307038999688665
epoch: 3468, loss: -1.8369679912026928, loss_energy: 0.020307038999686666
epoch: 3469, loss: -1.8369679912026933, loss_energy: 0.020307038999686222
epoch: 3470, loss: -1.8369679912026973, loss_energy: 0.020307038999682225
epoch: 3471, loss: -1.8369679912026993, loss_energy: 0.020307038999680227
epoch: 3472, loss: -1.8369679912027, loss_energy: 0.02030703899967956
epoch: 3473, loss: -1.8369679912027028, loss_energy: 0.020307038999676674
epoch: 3474, loss: -1.8369679912027044, loss_energy: 0.02030703899967512
epoch: 3475, loss: -1.836967991202707, loss_energy: 0.020307038999672455
epoch: 3476, loss: -1.8369679912027084, loss_energy: 0.020307038999671123
epoch: 3477, loss: -1.8369679912027106, loss_energy: 0.020307038999668903
epoch: 3478, loss: -1.8369679912027124, loss_energy: 0.020307038999667126
epoch: 3479, loss: -1.8369679912027141, loss_energy: 0.02030703899966535
epoch: 3480, loss: -1.836967991202717, loss_energy: 0.020307038999662463
epoch: 3481, loss: -1.8369679912027188, loss_energy: 0.020307038999660687
epoch: 3482, loss: -1.8369679912027204, loss_energy: 0.020307038999659133
epoch: 3483, loss: -1.8369679912027217, loss_energy: 0.0203070389996578
epoch: 3484, loss: -1.8369679912027248, loss_energy: 0.020307038999654692
epoch: 3485, loss: -1.836967991202726, loss_energy: 0.02030703899965358
epoch: 3486, loss: -1.8369679912027277, loss_energy: 0.020307038999651805
epoch: 3487, loss: -1.8369679912027301, loss_energy: 0.020307038999649363
epoch: 3488, loss: -1.8369679912027301, loss_energy: 0.020307038999649363
epoch: 3489, loss: -1.8369679912027341, loss_energy: 0.020307038999645366
epoch: 3490, loss: -1.8369679912027344, loss_energy: 0.020307038999645144
epoch: 3491, loss: -1.8369679912027368, loss_energy: 0.0203070389996427
epoch: 3492, loss: -1.8369679912027383, loss_energy: 0.020307038999641147
epoch: 3493, loss: -1.8369679912027412, loss_energy: 0.02030703899963826
epoch: 3494, loss: -1.8369679912027432, loss_energy: 0.020307038999636262
epoch: 3495, loss: -1.8369679912027435, loss_energy: 0.02030703899963604
epoch: 3496, loss: -1.8369679912027472, loss_energy: 0.020307038999632265
epoch: 3497, loss: -1.8369679912027472, loss_energy: 0.020307038999632265
epoch: 3498, loss: -1.8369679912027492, loss_energy: 0.020307038999630267
epoch: 3499, loss: -1.836967991202751, loss_energy: 0.02030703899962849
epoch: 3500, loss: -1.8369679912027532, loss_energy: 0.02030703899962627
epoch: 3501, loss: -1.8369679912027534, loss_energy: 0.020307038999626048
epoch: 3502, loss: -1.8369679912027577, loss_energy: 0.02030703899962183
epoch: 3503, loss: -1.8369679912027577, loss_energy: 0.02030703899962183
epoch: 3504, loss: -1.8369679912027594, loss_energy: 0.020307038999620053
epoch: 3505, loss: -1.8369679912027608, loss_energy: 0.02030703899961872
epoch: 3506, loss: -1.8369679912027639, loss_energy: 0.020307038999615612
epoch: 3507, loss: -1.8369679912027643, loss_energy: 0.020307038999615168
epoch: 3508, loss: -1.8369679912027672, loss_energy: 0.02030703899961228
epoch: 3509, loss: -1.8369679912027674, loss_energy: 0.02030703899961206
epoch: 3510, loss: -1.8369679912027692, loss_energy: 0.020307038999610283
epoch: 3511, loss: -1.8369679912027712, loss_energy: 0.020307038999608285
epoch: 3512, loss: -1.8369679912027723, loss_energy: 0.020307038999607174
epoch: 3513, loss: -1.8369679912027723, loss_energy: 0.020307038999607174
epoch: 3514, loss: -1.836967991202775, loss_energy: 0.02030703899960451
epoch: 3515, loss: -1.8369679912027763, loss_energy: 0.020307038999603177
epoch: 3516, loss: -1.836967991202777, loss_energy: 0.02030703899960251
epoch: 3517, loss: -1.8369679912027803, loss_energy: 0.02030703899959918
epoch: 3518, loss: -1.8369679912027816, loss_energy: 0.02030703899959785
epoch: 3519, loss: -1.8369679912027825, loss_energy: 0.02030703899959696
epoch: 3520, loss: -1.836967991202784, loss_energy: 0.020307038999595406
epoch: 3521, loss: -1.8369679912027865, loss_energy: 0.020307038999592963
epoch: 3522, loss: -1.8369679912027863, loss_energy: 0.020307038999593185
epoch: 3523, loss: -1.8369679912027883, loss_energy: 0.020307038999591187
epoch: 3524, loss: -1.8369679912027899, loss_energy: 0.020307038999589633
epoch: 3525, loss: -1.8369679912027903, loss_energy: 0.02030703899958919
epoch: 3526, loss: -1.8369679912027925, loss_energy: 0.020307038999586968
epoch: 3527, loss: -1.836967991202795, loss_energy: 0.020307038999584526
epoch: 3528, loss: -1.836967991202796, loss_energy: 0.020307038999583416
epoch: 3529, loss: -1.8369679912027959, loss_energy: 0.020307038999583638
epoch: 3530, loss: -1.8369679912027976, loss_energy: 0.02030703899958186
epoch: 3531, loss: -1.8369679912028007, loss_energy: 0.020307038999578753
epoch: 3532, loss: -1.8369679912028007, loss_energy: 0.020307038999578753
epoch: 3533, loss: -1.8369679912028027, loss_energy: 0.020307038999576754
epoch: 3534, loss: -1.8369679912028027, loss_energy: 0.020307038999576754
epoch: 3535, loss: -1.8369679912028047, loss_energy: 0.020307038999574756
epoch: 3536, loss: -1.8369679912028074, loss_energy: 0.02030703899957209
epoch: 3537, loss: -1.8369679912028074, loss_energy: 0.02030703899957209
epoch: 3538, loss: -1.8369679912028087, loss_energy: 0.02030703899957076
epoch: 3539, loss: -1.8369679912028098, loss_energy: 0.02030703899956965
epoch: 3540, loss: -1.8369679912028112, loss_energy: 0.020307038999568316
epoch: 3541, loss: -1.8369679912028125, loss_energy: 0.020307038999566984
epoch: 3542, loss: -1.8369679912028143, loss_energy: 0.020307038999565208
epoch: 3543, loss: -1.8369679912028154, loss_energy: 0.020307038999564098
epoch: 3544, loss: -1.8369679912028158, loss_energy: 0.020307038999563654
epoch: 3545, loss: -1.8369679912028176, loss_energy: 0.020307038999561877
epoch: 3546, loss: -1.8369679912028192, loss_energy: 0.020307038999560323
epoch: 3547, loss: -1.8369679912028205, loss_energy: 0.02030703899955899
epoch: 3548, loss: -1.8369679912028203, loss_energy: 0.020307038999559213
epoch: 3549, loss: -1.8369679912028234, loss_energy: 0.020307038999556104
epoch: 3550, loss: -1.8369679912028238, loss_energy: 0.02030703899955566
epoch: 3551, loss: -1.836967991202825, loss_energy: 0.02030703899955455
epoch: 3552, loss: -1.836967991202826, loss_energy: 0.02030703899955344
epoch: 3553, loss: -1.836967991202827, loss_energy: 0.02030703899955255
epoch: 3554, loss: -1.8369679912028278, loss_energy: 0.020307038999551663
epoch: 3555, loss: -1.8369679912028294, loss_energy: 0.02030703899955011
epoch: 3556, loss: -1.8369679912028292, loss_energy: 0.02030703899955033
epoch: 3557, loss: -1.8369679912028305, loss_energy: 0.020307038999549
epoch: 3558, loss: -1.8369679912028334, loss_energy: 0.020307038999546112
epoch: 3559, loss: -1.8369679912028327, loss_energy: 0.020307038999546778
epoch: 3560, loss: -1.836967991202835, loss_energy: 0.020307038999544558
epoch: 3561, loss: -1.8369679912028356, loss_energy: 0.02030703899954389
epoch: 3562, loss: -1.836967991202836, loss_energy: 0.020307038999543447
epoch: 3563, loss: -1.8369679912028385, loss_energy: 0.020307038999541005
epoch: 3564, loss: -1.8369679912028385, loss_energy: 0.020307038999541005
epoch: 3565, loss: -1.83696799120284, loss_energy: 0.02030703899953945
epoch: 3566, loss: -1.836967991202841, loss_energy: 0.020307038999538563
epoch: 3567, loss: -1.8369679912028418, loss_energy: 0.020307038999537674
epoch: 3568, loss: -1.8369679912028423, loss_energy: 0.02030703899953723
epoch: 3569, loss: -1.8369679912028432, loss_energy: 0.020307038999536342
epoch: 3570, loss: -1.8369679912028443, loss_energy: 0.020307038999535232
epoch: 3571, loss: -1.8369679912028467, loss_energy: 0.02030703899953279
epoch: 3572, loss: -1.8369679912028476, loss_energy: 0.0203070389995319
epoch: 3573, loss: -1.8369679912028476, loss_energy: 0.0203070389995319
epoch: 3574, loss: -1.8369679912028485, loss_energy: 0.020307038999531013
epoch: 3575, loss: -1.836967991202851, loss_energy: 0.02030703899952857
epoch: 3576, loss: -1.836967991202851, loss_energy: 0.02030703899952857
epoch: 3577, loss: -1.836967991202851, loss_energy: 0.02030703899952857
epoch: 3578, loss: -1.836967991202853, loss_energy: 0.020307038999526572
epoch: 3579, loss: -1.8369679912028534, loss_energy: 0.020307038999526128
epoch: 3580, loss: -1.8369679912028554, loss_energy: 0.02030703899952413
epoch: 3581, loss: -1.8369679912028551, loss_energy: 0.02030703899952435
epoch: 3582, loss: -1.8369679912028574, loss_energy: 0.02030703899952213
epoch: 3583, loss: -1.8369679912028571, loss_energy: 0.020307038999522353
epoch: 3584, loss: -1.8369679912028594, loss_energy: 0.020307038999520133
epoch: 3585, loss: -1.8369679912028585, loss_energy: 0.02030703899952102
epoch: 3586, loss: -1.8369679912028605, loss_energy: 0.020307038999519023
epoch: 3587, loss: -1.83696799120286, loss_energy: 0.020307038999519467
epoch: 3588, loss: -1.8369679912028614, loss_energy: 0.020307038999518134
epoch: 3589, loss: -1.8369679912028631, loss_energy: 0.020307038999516358
epoch: 3590, loss: -1.8369679912028634, loss_energy: 0.020307038999516136
epoch: 3591, loss: -1.8369679912028651, loss_energy: 0.02030703899951436
epoch: 3592, loss: -1.8369679912028662, loss_energy: 0.02030703899951325
epoch: 3593, loss: -1.8369679912028654, loss_energy: 0.020307038999514138
epoch: 3594, loss: -1.8369679912028674, loss_energy: 0.02030703899951214
epoch: 3595, loss: -1.8369679912028687, loss_energy: 0.020307038999510807
epoch: 3596, loss: -1.8369679912028687, loss_energy: 0.020307038999510807
epoch: 3597, loss: -1.8369679912028698, loss_energy: 0.020307038999509697
epoch: 3598, loss: -1.8369679912028707, loss_energy: 0.02030703899950881
epoch: 3599, loss: -1.8369679912028718, loss_energy: 0.0203070389995077
epoch: 3600, loss: -1.8369679912028707, loss_energy: 0.02030703899950881
epoch: 3601, loss: -1.8369679912028734, loss_energy: 0.020307038999506144
epoch: 3602, loss: -1.8369679912028736, loss_energy: 0.020307038999505922
epoch: 3603, loss: -1.8369679912028751, loss_energy: 0.020307038999504368
epoch: 3604, loss: -1.8369679912028747, loss_energy: 0.02030703899950481
epoch: 3605, loss: -1.8369679912028756, loss_energy: 0.020307038999503924
epoch: 3606, loss: -1.8369679912028765, loss_energy: 0.020307038999503035
epoch: 3607, loss: -1.8369679912028787, loss_energy: 0.020307038999500815
epoch: 3608, loss: -1.836967991202879, loss_energy: 0.020307038999500593
epoch: 3609, loss: -1.8369679912028798, loss_energy: 0.020307038999499705
epoch: 3610, loss: -1.83696799120288, loss_energy: 0.020307038999499483
epoch: 3611, loss: -1.8369679912028811, loss_energy: 0.020307038999498372
epoch: 3612, loss: -1.8369679912028811, loss_energy: 0.020307038999498372
epoch: 3613, loss: -1.8369679912028818, loss_energy: 0.020307038999497706
epoch: 3614, loss: -1.8369679912028825, loss_energy: 0.02030703899949704
epoch: 3615, loss: -1.8369679912028845, loss_energy: 0.020307038999495042
epoch: 3616, loss: -1.8369679912028851, loss_energy: 0.020307038999494376
epoch: 3617, loss: -1.8369679912028851, loss_energy: 0.020307038999494376
epoch: 3618, loss: -1.8369679912028867, loss_energy: 0.02030703899949282
epoch: 3619, loss: -1.8369679912028873, loss_energy: 0.020307038999492155
epoch: 3620, loss: -1.8369679912028878, loss_energy: 0.02030703899949171
epoch: 3621, loss: -1.8369679912028891, loss_energy: 0.02030703899949038
epoch: 3622, loss: -1.8369679912028896, loss_energy: 0.020307038999489935
epoch: 3623, loss: -1.8369679912028902, loss_energy: 0.02030703899948927
epoch: 3624, loss: -1.8369679912028896, loss_energy: 0.020307038999489935
epoch: 3625, loss: -1.8369679912028902, loss_energy: 0.02030703899948927
epoch: 3626, loss: -1.8369679912028916, loss_energy: 0.020307038999487936
epoch: 3627, loss: -1.8369679912028924, loss_energy: 0.020307038999487048
epoch: 3628, loss: -1.8369679912028924, loss_energy: 0.020307038999487048
epoch: 3629, loss: -1.8369679912028936, loss_energy: 0.020307038999485938
epoch: 3630, loss: -1.8369679912028933, loss_energy: 0.02030703899948616
epoch: 3631, loss: -1.8369679912028958, loss_energy: 0.020307038999483717
epoch: 3632, loss: -1.8369679912028951, loss_energy: 0.020307038999484384
epoch: 3633, loss: -1.8369679912028958, loss_energy: 0.020307038999483717
epoch: 3634, loss: -1.8369679912028969, loss_energy: 0.020307038999482607
epoch: 3635, loss: -1.8369679912028982, loss_energy: 0.020307038999481275
