arguments ========
dt: 0.22
duration: 360
n_basis: 8
basis: Legendre
n_epoch: 4000
lr: 0.01
is_sample_discrete: False
is_noisy: False
num_sample: 6
is_sample_uniform: False
per_step: 100
solver: 0
demo_H2 ========
self.n_funcs: 4
!!!! train_energy ========
epoch: 1884, loss: -1.8559073218371636, loss_energy: 0.001367708365215936
epoch: 1885, loss: -1.8559163592974197, loss_energy: 0.00135867090495978
epoch: 1886, loss: -1.855923541308274, loss_energy: 0.0013514888941055236
epoch: 1887, loss: -1.8559260283841286, loss_energy: 0.0013490018182509278
epoch: 1888, loss: -1.8559253610682183, loss_energy: 0.0013496691341612355
epoch: 1889, loss: -1.855922324957492, loss_energy: 0.0013527052448873977
epoch: 1890, loss: -1.855920083026579, loss_energy: 0.001354947175800536
epoch: 1891, loss: -1.8559291793621162, loss_energy: 0.0013458508402632852
epoch: 1892, loss: -1.8559371249452181, loss_energy: 0.0013379052571613759
epoch: 1893, loss: -1.8559360016014403, loss_energy: 0.0013390286009391517
epoch: 1894, loss: -1.855931319254575, loss_energy: 0.0013437109478044995
epoch: 1895, loss: -1.8559250776862037, loss_energy: 0.0013499525161757564
epoch: 1896, loss: -1.8559358024630337, loss_energy: 0.0013392277393458052
epoch: 1897, loss: -1.85594846944857, loss_energy: 0.001326560753809547
epoch: 1898, loss: -1.8559263785973572, loss_energy: 0.0013486516050222885
epoch: 1899, loss: -1.8559476235389016, loss_energy: 0.0013274066634778592
epoch: 1900, loss: -1.8559432111637553, loss_energy: 0.0013318190386242268
epoch: 1901, loss: -1.855918117170554, loss_energy: 0.0013569130318253908
epoch: 1902, loss: -1.8559150536844915, loss_energy: 0.0013599765178879952
epoch: 1903, loss: -1.855888433461147, loss_energy: 0.0013865967412325375
epoch: 1904, loss: -1.8559048346966236, loss_energy: 0.0013701955057559
epoch: 1905, loss: -1.8559714211196694, loss_energy: 0.0013036090827101
epoch: 1906, loss: -1.855987811380093, loss_energy: 0.001287218822286551
epoch: 1907, loss: -1.8559606641312734, loss_energy: 0.0013143660711061322
epoch: 1908, loss: -1.8559144908861234, loss_energy: 0.0013605393162561263
epoch: 1909, loss: -1.855856242542562, loss_energy: 0.0014187876598175109
epoch: 1910, loss: -1.855811823995817, loss_energy: 0.001463206206562484
epoch: 1911, loss: -1.8557580879607074, loss_energy: 0.0015169422416720924
epoch: 1912, loss: -1.855957570342421, loss_energy: 0.0013174598599585696
epoch: 1913, loss: -1.855932312308936, loss_energy: 0.0013427178934435346
epoch: 1914, loss: -1.8557627278368594, loss_energy: 0.001512302365520135
epoch: 1915, loss: -1.85554521485977, loss_energy: 0.0017298153426095197
epoch: 1916, loss: -1.8553559861786055, loss_energy: 0.0019190440237739637
epoch: 1917, loss: -1.8550466203991145, loss_energy: 0.002228409803264997
epoch: 1918, loss: -1.855429565368672, loss_energy: 0.0018454648337073998
epoch: 1919, loss: -1.8557473319827695, loss_energy: 0.001527698219609963
epoch: 1920, loss: -1.8559190444308646, loss_energy: 0.001355985771514856
epoch: 1921, loss: -1.8558270586132, loss_energy: 0.0014479715891795308
epoch: 1922, loss: -1.8556051229069452, loss_energy: 0.0016699072954342586
epoch: 1923, loss: -1.8554555254890024, loss_energy: 0.001819504713377107
epoch: 1924, loss: -1.8555721705395467, loss_energy: 0.0017028596628327897
epoch: 1925, loss: -1.8556170694783913, loss_energy: 0.001657960723988161
epoch: 1926, loss: -1.8557209348567256, loss_energy: 0.001554095345653872
epoch: 1927, loss: -1.855801314897794, loss_energy: 0.001473715304585399
epoch: 1928, loss: -1.8558256848208752, loss_energy: 0.001449345381504319
epoch: 1929, loss: -1.855778025352686, loss_energy: 0.0014970048496933952
epoch: 1930, loss: -1.8557299971045296, loss_energy: 0.0015450330978499238
epoch: 1931, loss: -1.855710361011258, loss_energy: 0.001564669191121526
epoch: 1932, loss: -1.8556313609246682, loss_energy: 0.0016436692777113127
epoch: 1933, loss: -1.8555845385461163, loss_energy: 0.0016904916562632266
epoch: 1934, loss: -1.8557630835866092, loss_energy: 0.0015119466157702544
epoch: 1935, loss: -1.8557865307491266, loss_energy: 0.0014884994532529117
epoch: 1936, loss: -1.8557214706832945, loss_energy: 0.0015535595190849794
epoch: 1937, loss: -1.8556036777869511, loss_energy: 0.0016713524154283732
epoch: 1938, loss: -1.8553835586645597, loss_energy: 0.0018914715378197666
epoch: 1939, loss: -1.8552470755957147, loss_energy: 0.002027954606664828
epoch: 1940, loss: -1.8554743971373575, loss_energy: 0.0018006330650219837
epoch: 1941, loss: -1.8557966176106433, loss_energy: 0.0014784125917362
epoch: 1942, loss: -1.8558523712824062, loss_energy: 0.0014226589199732853
epoch: 1943, loss: -1.855601663964203, loss_energy: 0.001673366238176488
epoch: 1944, loss: -1.8554481320280671, loss_energy: 0.0018268981743123636
epoch: 1945, loss: -1.8554628957562862, loss_energy: 0.0018121344460932942
epoch: 1946, loss: -1.855692193465741, loss_energy: 0.0015828367366383933
epoch: 1947, loss: -1.8558280645039686, loss_energy: 0.0014469656984108514
epoch: 1948, loss: -1.8556369644823107, loss_energy: 0.0016380657200687487
epoch: 1949, loss: -1.8555885887039287, loss_energy: 0.0016864414984507636
epoch: 1950, loss: -1.8554706767606066, loss_energy: 0.0018043534417728768
epoch: 1951, loss: -1.8554912215726136, loss_energy: 0.001783808629765904
epoch: 1952, loss: -1.85572656978734, loss_energy: 0.001548460415039532
epoch: 1953, loss: -1.8552524226891949, loss_energy: 0.0020226075131846155
epoch: 1954, loss: -1.855502109858022, loss_energy: 0.0017729203443574981
epoch: 1955, loss: -1.855661636700694, loss_energy: 0.001613393501685545
epoch: 1956, loss: -1.8554257170568855, loss_energy: 0.0018493131454939693
epoch: 1957, loss: -1.855711703054473, loss_energy: 0.0015633271479065236
epoch: 1958, loss: -1.8554641782513268, loss_energy: 0.0018108519510526833
epoch: 1959, loss: -1.8554575592219535, loss_energy: 0.0018174709804259503
epoch: 1960, loss: -1.855494428487746, loss_energy: 0.0017806017146335673
epoch: 1961, loss: -1.8553176283699806, loss_energy: 0.0019574018323988973
epoch: 1962, loss: -1.8555327623506426, loss_energy: 0.0017422678517369228
epoch: 1963, loss: -1.8553961901294418, loss_energy: 0.0018788400729377042
epoch: 1964, loss: -1.8550304026382936, loss_energy: 0.0022446275640859437
epoch: 1965, loss: -1.8551567635787125, loss_energy: 0.0021182666236669867
epoch: 1966, loss: -1.8553477146250115, loss_energy: 0.0019273155773680273
epoch: 1967, loss: -1.8552028304936576, loss_energy: 0.0020721997087218558
epoch: 1968, loss: -1.8553426742901777, loss_energy: 0.0019323559122017553
epoch: 1969, loss: -1.8552764834406017, loss_energy: 0.0019985467617777974
epoch: 1970, loss: -1.8549457100934925, loss_energy: 0.0023293201088869786
epoch: 1971, loss: -1.8551569824257481, loss_energy: 0.002118047776631382
epoch: 1972, loss: -1.8550517553976704, loss_energy: 0.0022232748047090745
epoch: 1973, loss: -1.8548982598712702, loss_energy: 0.002376770331109279
epoch: 1974, loss: -1.854994234452656, loss_energy: 0.0022807957497235076
epoch: 1975, loss: -1.8551459155098378, loss_energy: 0.0021291146925417337
epoch: 1976, loss: -1.8551753229407117, loss_energy: 0.0020997072616677492
epoch: 1977, loss: -1.8551675111544002, loss_energy: 0.002107519047979345
epoch: 1978, loss: -1.8550910042134614, loss_energy: 0.0021840259889180924
epoch: 1979, loss: -1.8548833214509135, loss_energy: 0.002391708751465993
epoch: 1980, loss: -1.8546314013151879, loss_energy: 0.002643628887191607
epoch: 1981, loss: -1.8550543389344194, loss_energy: 0.0022206912679600954
epoch: 1982, loss: -1.8549721900837657, loss_energy: 0.0023028401186138137
epoch: 1983, loss: -1.8548937188881394, loss_energy: 0.002381311314240131
epoch: 1984, loss: -1.8540741480277771, loss_energy: 0.0032008821746023486
epoch: 1985, loss: -1.8545977636663158, loss_energy: 0.002677266536063705
epoch: 1986, loss: -1.8545670389038862, loss_energy: 0.0027079912984933063
epoch: 1987, loss: -1.854634163047994, loss_energy: 0.0026408671543853846
epoch: 1988, loss: -1.8551536557787098, loss_energy: 0.002121374423669664
epoch: 1989, loss: -1.855040322486754, loss_energy: 0.0022347077156255057
epoch: 1990, loss: -1.855297495258572, loss_energy: 0.0019775349438075907
epoch: 1991, loss: -1.854980876801048, loss_energy: 0.0022941534013314335
epoch: 1992, loss: -1.8549643462301946, loss_energy: 0.0023106839721849237
epoch: 1993, loss: -1.854972011929403, loss_energy: 0.0023030182729764093
epoch: 1994, loss: -1.8547185853539312, loss_energy: 0.0025564448484483027
epoch: 1995, loss: -1.8551299869894922, loss_energy: 0.002145043212887332
epoch: 1996, loss: -1.8547092397490814, loss_energy: 0.002565790453298078
epoch: 1997, loss: -1.854378207453845, loss_energy: 0.0028968227485344222
epoch: 1998, loss: -1.8547370849869838, loss_energy: 0.0025379452153957427
epoch: 1999, loss: -1.853949519800937, loss_energy: 0.0033255104014424663
epoch: 2000, loss: -1.854776090740882, loss_energy: 0.0024989394614975957
epoch: 2001, loss: -1.852838374021015, loss_energy: 0.004436656181364462
epoch: 2002, loss: -1.852992723678455, loss_energy: 0.004282306523924584
epoch: 2003, loss: -1.8547578507081683, loss_energy: 0.0025171794942111525
epoch: 2004, loss: -1.853471859876924, loss_energy: 0.0038031703254555183
epoch: 2005, loss: -1.8537948593973828, loss_energy: 0.0034801708049967406
epoch: 2006, loss: -1.8535818366899357, loss_energy: 0.003693193512443793
epoch: 2007, loss: -1.8483611550125294, loss_energy: 0.008913875189850096
epoch: 2008, loss: -1.8499318163061653, loss_energy: 0.0073432138962141735
epoch: 2009, loss: -1.8439479230365172, loss_energy: 0.013327107165862273
epoch: 2010, loss: -1.8355186969827888, loss_energy: 0.021756333219590696
epoch: 2011, loss: -1.847289967189383, loss_energy: 0.009985063012996509
epoch: 2012, loss: -1.8521018921836392, loss_energy: 0.005173138018740309
epoch: 2013, loss: -1.8484348900313503, loss_energy: 0.008840140171029187
epoch: 2014, loss: -1.8383813637341542, loss_energy: 0.018893666468225323
epoch: 2015, loss: -1.8277043669833613, loss_energy: 0.029570663219018245
epoch: 2016, loss: -1.8198765383521445, loss_energy: 0.03739849185023503
epoch: 2017, loss: -1.814524134882555, loss_energy: 0.04275089531982457
epoch: 2018, loss: -1.8230070776778649, loss_energy: 0.034267952524514644
epoch: 2019, loss: -1.8378164284695024, loss_energy: 0.019458601732877057
epoch: 2020, loss: -1.8427597925730437, loss_energy: 0.01451523762933582
epoch: 2021, loss: -1.8359450840699727, loss_energy: 0.021329946132406796
epoch: 2022, loss: -1.8443996725233007, loss_energy: 0.01287535767907877
epoch: 2023, loss: -1.8469060813390266, loss_energy: 0.010368948863352934
epoch: 2024, loss: -1.8431718534076207, loss_energy: 0.01410317679475881
epoch: 2025, loss: -1.8347820688065313, loss_energy: 0.02249296139584822
epoch: 2026, loss: -1.8375275154518944, loss_energy: 0.019747514750485085
epoch: 2027, loss: -1.8384464738265103, loss_energy: 0.01882855637586922
epoch: 2028, loss: -1.8408021378420925, loss_energy: 0.01647289236028704
epoch: 2029, loss: -1.844192891881629, loss_energy: 0.013082138320750447
epoch: 2030, loss: -1.847611624331383, loss_energy: 0.009663405870996566
epoch: 2031, loss: -1.8468787618673301, loss_energy: 0.010396268335049363
epoch: 2032, loss: -1.8427247866748926, loss_energy: 0.014550243527486906
epoch: 2033, loss: -1.836721542786787, loss_energy: 0.020553487415592597
epoch: 2034, loss: -1.832129534929006, loss_energy: 0.025145495273373397
epoch: 2035, loss: -1.8327538268981172, loss_energy: 0.02452120330426233
epoch: 2036, loss: -1.8375771598923036, loss_energy: 0.01969787031007586
epoch: 2037, loss: -1.837712780484275, loss_energy: 0.019562249718104496
epoch: 2038, loss: -1.8368082005511561, loss_energy: 0.020466829651223373
epoch: 2039, loss: -1.8427757454719664, loss_energy: 0.014499284730413065
epoch: 2040, loss: -1.843302927254116, loss_energy: 0.013972102948263565
epoch: 2041, loss: -1.838368168040368, loss_energy: 0.01890686216201143
epoch: 2042, loss: -1.8342754316813776, loss_energy: 0.022999598521001863
epoch: 2043, loss: -1.8290470826893261, loss_energy: 0.028227947513053353
epoch: 2044, loss: -1.8318104417619014, loss_energy: 0.025464588440478053
epoch: 2045, loss: -1.8346287558400616, loss_energy: 0.02264627436231792
epoch: 2046, loss: -1.8357591053204567, loss_energy: 0.021515924881922777
epoch: 2047, loss: -1.8380495637615175, loss_energy: 0.019225466440861982
epoch: 2048, loss: -1.8411239992431405, loss_energy: 0.016151030959238977
epoch: 2049, loss: -1.841540465312317, loss_energy: 0.01573456489006242
epoch: 2050, loss: -1.8395288421253517, loss_energy: 0.01774618807702777
epoch: 2051, loss: -1.8404989430653704, loss_energy: 0.016776087137009066
epoch: 2052, loss: -1.842221376242843, loss_energy: 0.015053653959536506
epoch: 2053, loss: -1.8418720209503365, loss_energy: 0.015403009252042965
epoch: 2054, loss: -1.840405716084743, loss_energy: 0.01686931411763659
epoch: 2055, loss: -1.8409302390284985, loss_energy: 0.01634479117388099
epoch: 2056, loss: -1.842149603635207, loss_energy: 0.015125426567172529
epoch: 2057, loss: -1.8427278216394005, loss_energy: 0.014547208562978975
epoch: 2058, loss: -1.8429353686785208, loss_energy: 0.014339661523858682
epoch: 2059, loss: -1.8418475445470774, loss_energy: 0.015427485655302053
epoch: 2060, loss: -1.8400859643712109, loss_energy: 0.017189065831168637
epoch: 2061, loss: -1.8393757576014709, loss_energy: 0.017899272600908622
epoch: 2062, loss: -1.84008522615143, loss_energy: 0.017189804050949498
epoch: 2063, loss: -1.8404984326751952, loss_energy: 0.0167765975271843
epoch: 2064, loss: -1.8410563593287146, loss_energy: 0.01621867087366491
epoch: 2065, loss: -1.8414686187314562, loss_energy: 0.01580641147092332
epoch: 2066, loss: -1.840815221786847, loss_energy: 0.016459808415532518
epoch: 2067, loss: -1.8405610492720732, loss_energy: 0.016713980930306294
epoch: 2068, loss: -1.841060903747551, loss_energy: 0.01621412645482856
epoch: 2069, loss: -1.8427361258848598, loss_energy: 0.014538904317519696
epoch: 2070, loss: -1.8434981826398955, loss_energy: 0.013776847562483985
epoch: 2071, loss: -1.8432268624645995, loss_energy: 0.014048167737779949
epoch: 2072, loss: -1.8424437774362397, loss_energy: 0.014831252766139835
epoch: 2073, loss: -1.841833624116973, loss_energy: 0.01544140608540645
epoch: 2074, loss: -1.8418781692415602, loss_energy: 0.01539686096081927
epoch: 2075, loss: -1.842195166941258, loss_energy: 0.01507986326112154
epoch: 2076, loss: -1.842827500558052, loss_energy: 0.014447529644327606
epoch: 2077, loss: -1.843734307581778, loss_energy: 0.013540722620601464
epoch: 2078, loss: -1.8437671276131828, loss_energy: 0.013507902589196652
epoch: 2079, loss: -1.8430555493398515, loss_energy: 0.014219480862528
epoch: 2080, loss: -1.8428187650572825, loss_energy: 0.014456265145097014
epoch: 2081, loss: -1.8434006619815926, loss_energy: 0.013874368220786915
epoch: 2082, loss: -1.8439475354734733, loss_energy: 0.013327494728906153
epoch: 2083, loss: -1.8434624451563706, loss_energy: 0.013812585046008907
epoch: 2084, loss: -1.8428125097952817, loss_energy: 0.014462520407097834
epoch: 2085, loss: -1.8423191552530136, loss_energy: 0.0149558749493659
epoch: 2086, loss: -1.8427303896233154, loss_energy: 0.014544640579064128
epoch: 2087, loss: -1.8437351325889875, loss_energy: 0.013539897613392027
epoch: 2088, loss: -1.8439650776513457, loss_energy: 0.013309952551033843
epoch: 2089, loss: -1.8432597019798942, loss_energy: 0.014015328222485302
epoch: 2090, loss: -1.843500346143775, loss_energy: 0.013774684058604603
epoch: 2091, loss: -1.8439098561402611, loss_energy: 0.013365174062118346
epoch: 2092, loss: -1.8441889515795389, loss_energy: 0.013086078622840613
epoch: 2093, loss: -1.8442083169200987, loss_energy: 0.013066713282280817
epoch: 2094, loss: -1.8443594929214802, loss_energy: 0.012915537280899336
epoch: 2095, loss: -1.844419329582566, loss_energy: 0.01285570061981356
epoch: 2096, loss: -1.8445935278922982, loss_energy: 0.01268150231008125
epoch: 2097, loss: -1.8446021498805225, loss_energy: 0.012672880321856983
epoch: 2098, loss: -1.8449876365954545, loss_energy: 0.01228739360692499
epoch: 2099, loss: -1.8450807729875345, loss_energy: 0.012194257214845017
epoch: 2100, loss: -1.8449331849085542, loss_energy: 0.012341845293825315
epoch: 2101, loss: -1.8448964038209894, loss_energy: 0.01237862638139009
epoch: 2102, loss: -1.8451041566475277, loss_energy: 0.012170873554851802
epoch: 2103, loss: -1.8454346706206248, loss_energy: 0.011840359581754667
epoch: 2104, loss: -1.8457590615518797, loss_energy: 0.011515968650499753
epoch: 2105, loss: -1.8458565818083006, loss_energy: 0.011418448394078906
epoch: 2106, loss: -1.8457242440499038, loss_energy: 0.011550786152475734
epoch: 2107, loss: -1.845602956020807, loss_energy: 0.011672074181572567
epoch: 2108, loss: -1.845414292189425, loss_energy: 0.011860738012954508
epoch: 2109, loss: -1.8455741249529225, loss_energy: 0.011700905249456994
epoch: 2110, loss: -1.845572963968694, loss_energy: 0.011702066233685526
epoch: 2111, loss: -1.8457320856773667, loss_energy: 0.01154294452501281
epoch: 2112, loss: -1.8456676750192091, loss_energy: 0.011607355183170354
epoch: 2113, loss: -1.845369558927688, loss_energy: 0.011905471274691548
epoch: 2114, loss: -1.84512827303997, loss_energy: 0.012146757162409427
epoch: 2115, loss: -1.845173707963247, loss_energy: 0.012101322239132406
epoch: 2116, loss: -1.8455902544740082, loss_energy: 0.011684775728371344
epoch: 2117, loss: -1.8458803007437383, loss_energy: 0.011394729458641173
epoch: 2118, loss: -1.8458889494504436, loss_energy: 0.011386080751935923
epoch: 2119, loss: -1.845818453244268, loss_energy: 0.01145657695811142
epoch: 2120, loss: -1.8457920634426048, loss_energy: 0.011482966759774671
epoch: 2121, loss: -1.8458093478167952, loss_energy: 0.01146568238558432
epoch: 2122, loss: -1.8459612255887192, loss_energy: 0.011313804613660272
epoch: 2123, loss: -1.8460160005836361, loss_energy: 0.011259029618743366
epoch: 2124, loss: -1.8461149234481153, loss_energy: 0.011160106754264154
epoch: 2125, loss: -1.84626157224669, loss_energy: 0.011013457955689532
epoch: 2126, loss: -1.8465305883827943, loss_energy: 0.010744441819585226
epoch: 2127, loss: -1.8467479215898512, loss_energy: 0.010527108612528258
epoch: 2128, loss: -1.8468047491799895, loss_energy: 0.010470281022390004
epoch: 2129, loss: -1.8467773603159179, loss_energy: 0.010497669886461614
epoch: 2130, loss: -1.8467880180503085, loss_energy: 0.01048701215207104
epoch: 2131, loss: -1.8468642261851065, loss_energy: 0.010410804017273012
epoch: 2132, loss: -1.8470192364062266, loss_energy: 0.010255793796152934
epoch: 2133, loss: -1.8471218428507772, loss_energy: 0.01015318735160231
epoch: 2134, loss: -1.8474688852888863, loss_energy: 0.009806144913493187
epoch: 2135, loss: -1.8475501611901741, loss_energy: 0.009724869012205373
epoch: 2136, loss: -1.847447830275795, loss_energy: 0.009827199926584429
epoch: 2137, loss: -1.8473784969589655, loss_energy: 0.009896533243413996
epoch: 2138, loss: -1.847324982886184, loss_energy: 0.009950047316195532
epoch: 2139, loss: -1.8474587852682187, loss_energy: 0.009816244934160778
epoch: 2140, loss: -1.8475818117869502, loss_energy: 0.00969321841542925
epoch: 2141, loss: -1.8477491438139375, loss_energy: 0.009525886388441984
epoch: 2142, loss: -1.847837031891029, loss_energy: 0.009437998311350393
epoch: 2143, loss: -1.8478441369456227, loss_energy: 0.009430893256756834
epoch: 2144, loss: -1.8477646535921688, loss_energy: 0.009510376610210702
epoch: 2145, loss: -1.8477729636154376, loss_energy: 0.00950206658694186
epoch: 2146, loss: -1.8479137999422646, loss_energy: 0.009361230260114928
epoch: 2147, loss: -1.8480073439999884, loss_energy: 0.009267686202391046
epoch: 2148, loss: -1.8480482551407043, loss_energy: 0.00922677506167524
epoch: 2149, loss: -1.848026576020089, loss_energy: 0.009248454182290589
epoch: 2150, loss: -1.8480163972891699, loss_energy: 0.009258632913209608
epoch: 2151, loss: -1.8480487422046936, loss_energy: 0.009226287997685878
epoch: 2152, loss: -1.8481612977090052, loss_energy: 0.009113732493374327
epoch: 2153, loss: -1.8482372608171835, loss_energy: 0.00903776938519596
epoch: 2154, loss: -1.8482699592241862, loss_energy: 0.009005070978193253
epoch: 2155, loss: -1.8482780886554175, loss_energy: 0.008996941546961956
epoch: 2156, loss: -1.8482902284458538, loss_energy: 0.008984801756525718
epoch: 2157, loss: -1.8483260795070073, loss_energy: 0.00894895069537216
epoch: 2158, loss: -1.8483975158427182, loss_energy: 0.008877514359661332
epoch: 2159, loss: -1.8484616932553266, loss_energy: 0.008813336947052886
epoch: 2160, loss: -1.8484482849499848, loss_energy: 0.008826745252394685
epoch: 2161, loss: -1.848450281416856, loss_energy: 0.008824748785523528
epoch: 2162, loss: -1.8484751003640643, loss_energy: 0.008799929838315235
epoch: 2163, loss: -1.8485137127297666, loss_energy: 0.008761317472612884
epoch: 2164, loss: -1.848600950918203, loss_energy: 0.008674079284176406
epoch: 2165, loss: -1.8486812610528098, loss_energy: 0.008593769149569663
epoch: 2166, loss: -1.848718165008023, loss_energy: 0.008556865194356389
epoch: 2167, loss: -1.8487070676488078, loss_energy: 0.008567962553571729
epoch: 2168, loss: -1.848701664446957, loss_energy: 0.008573365755422557
epoch: 2169, loss: -1.848747552006496, loss_energy: 0.008527478195883509
epoch: 2170, loss: -1.8487871579882533, loss_energy: 0.008487872214126169
epoch: 2171, loss: -1.848822471736469, loss_energy: 0.008452558465910531
epoch: 2172, loss: -1.8488323221523422, loss_energy: 0.008442708050037329
epoch: 2173, loss: -1.8488205692425823, loss_energy: 0.008454460959797183
epoch: 2174, loss: -1.848834986178269, loss_energy: 0.008440044024110582
epoch: 2175, loss: -1.8488631449872133, loss_energy: 0.008411885215166226
epoch: 2176, loss: -1.848900210307898, loss_energy: 0.008374819894481522
epoch: 2177, loss: -1.8489107602096415, loss_energy: 0.008364269992737983
epoch: 2178, loss: -1.8489017064276294, loss_energy: 0.008373323774750085
epoch: 2179, loss: -1.8488782749146881, loss_energy: 0.008396755287691349
epoch: 2180, loss: -1.8489042345074314, loss_energy: 0.008370795694948141
epoch: 2181, loss: -1.8489522623162284, loss_energy: 0.00832276788615105
epoch: 2182, loss: -1.8489891133065266, loss_energy: 0.008285916895852896
epoch: 2183, loss: -1.8490061683295163, loss_energy: 0.008268861872863242
epoch: 2184, loss: -1.8490083559157013, loss_energy: 0.008266674286678155
epoch: 2185, loss: -1.8490063017342422, loss_energy: 0.00826872846813731
epoch: 2186, loss: -1.8490214501524231, loss_energy: 0.008253580049956355
epoch: 2187, loss: -1.849050622153068, loss_energy: 0.00822440804931146
epoch: 2188, loss: -1.849070231217311, loss_energy: 0.008204798985068429
epoch: 2189, loss: -1.8490730406787999, loss_energy: 0.008201989523579645
epoch: 2190, loss: -1.8490767836364839, loss_energy: 0.008198246565895628
epoch: 2191, loss: -1.8490935023678603, loss_energy: 0.008181527834519198
epoch: 2192, loss: -1.8491143984411895, loss_energy: 0.008160631761189974
epoch: 2193, loss: -1.8491393998090966, loss_energy: 0.008135630393282911
epoch: 2194, loss: -1.849156652488737, loss_energy: 0.008118377713642433
epoch: 2195, loss: -1.849165874577782, loss_energy: 0.008109155624597575
epoch: 2196, loss: -1.8491765579098087, loss_energy: 0.008098472292570769
epoch: 2197, loss: -1.849195696666283, loss_energy: 0.008079333536096467
epoch: 2198, loss: -1.8492191497955166, loss_energy: 0.008055880406862892
epoch: 2199, loss: -1.8492328934202935, loss_energy: 0.008042136782085985
epoch: 2200, loss: -1.8492342680634648, loss_energy: 0.008040762138914692
epoch: 2201, loss: -1.8492261168127468, loss_energy: 0.00804891338963265
epoch: 2202, loss: -1.8492531757024766, loss_energy: 0.008021854499902892
epoch: 2203, loss: -1.8492658883650432, loss_energy: 0.008009141837336253
epoch: 2204, loss: -1.8492623743032623, loss_energy: 0.00801265589911715
epoch: 2205, loss: -1.8492545818025041, loss_energy: 0.008020448399875368
epoch: 2206, loss: -1.8492420065444084, loss_energy: 0.008033023657971095
epoch: 2207, loss: -1.84925093165398, loss_energy: 0.008024098548399472
epoch: 2208, loss: -1.8492673554103376, loss_energy: 0.008007674792041897
epoch: 2209, loss: -1.8492830714517077, loss_energy: 0.007991958750671824
epoch: 2210, loss: -1.8492900278962785, loss_energy: 0.007985002306100997
epoch: 2211, loss: -1.84929511513716, loss_energy: 0.007979915065219556
epoch: 2212, loss: -1.849304417629184, loss_energy: 0.007970612573195535
epoch: 2213, loss: -1.8493310169881512, loss_energy: 0.00794401321422833
epoch: 2214, loss: -1.8493605562387696, loss_energy: 0.007914473963609892
epoch: 2215, loss: -1.8493796399785327, loss_energy: 0.007895390223846777
epoch: 2216, loss: -1.849394227558218, loss_energy: 0.007880802644161466
epoch: 2217, loss: -1.8493936995446785, loss_energy: 0.007881330657701024
epoch: 2218, loss: -1.84940527385503, loss_energy: 0.007869756347349544
epoch: 2219, loss: -1.8494299695055796, loss_energy: 0.00784506069679991
epoch: 2220, loss: -1.849462798082821, loss_energy: 0.007812232119558393
epoch: 2221, loss: -1.8494809864363282, loss_energy: 0.007794043766051306
epoch: 2222, loss: -1.8494879430178661, loss_energy: 0.007787087184513375
epoch: 2223, loss: -1.849488363922087, loss_energy: 0.007786666280292565
epoch: 2224, loss: -1.8495076948242715, loss_energy: 0.007767335378108031
epoch: 2225, loss: -1.8495274318715968, loss_energy: 0.007747598330782646
epoch: 2226, loss: -1.8495445898013965, loss_energy: 0.00773044040098303
epoch: 2227, loss: -1.849548630813126, loss_energy: 0.007726399389253569
epoch: 2228, loss: -1.849546740578951, loss_energy: 0.00772828962342853
epoch: 2229, loss: -1.8495646055720947, loss_energy: 0.007710424630284818
epoch: 2230, loss: -1.849595565610543, loss_energy: 0.007679464591836549
epoch: 2231, loss: -1.849608796537028, loss_energy: 0.007666233665351463
epoch: 2232, loss: -1.8496134676870568, loss_energy: 0.007661562515322684
epoch: 2233, loss: -1.849624452731244, loss_energy: 0.007650577471135511
epoch: 2234, loss: -1.849633816733266, loss_energy: 0.007641213469113506
epoch: 2235, loss: -1.849659550111592, loss_energy: 0.0076154800907874964
epoch: 2236, loss: -1.8496814794233043, loss_energy: 0.007593550779075198
epoch: 2237, loss: -1.8496916895588593, loss_energy: 0.0075833406435201756
epoch: 2238, loss: -1.8496973400561993, loss_energy: 0.007577690146180149
epoch: 2239, loss: -1.849715859062305, loss_energy: 0.007559171140074428
epoch: 2240, loss: -1.849744493397788, loss_energy: 0.007530536804591481
epoch: 2241, loss: -1.8497713303886893, loss_energy: 0.007503699813690146
epoch: 2242, loss: -1.849793386845162, loss_energy: 0.007481643357217571
epoch: 2243, loss: -1.8498175528398113, loss_energy: 0.007457477362568188
epoch: 2244, loss: -1.8498364996678311, loss_energy: 0.007438530534548349
epoch: 2245, loss: -1.8498480425164756, loss_energy: 0.007426987685903885
epoch: 2246, loss: -1.8498705533217827, loss_energy: 0.007404476880596755
epoch: 2247, loss: -1.8498943844159552, loss_energy: 0.007380645786424278
epoch: 2248, loss: -1.8499155257783984, loss_energy: 0.007359504423981145
epoch: 2249, loss: -1.849932758908686, loss_energy: 0.00734227129369347
epoch: 2250, loss: -1.8499461566119302, loss_energy: 0.007328873590449314
epoch: 2251, loss: -1.8499554255399189, loss_energy: 0.0073196046624606215
epoch: 2252, loss: -1.8499669901874343, loss_energy: 0.007308040014945227
epoch: 2253, loss: -1.849983218928539, loss_energy: 0.007291811273840487
epoch: 2254, loss: -1.8499990240399797, loss_energy: 0.007276006162399762
epoch: 2255, loss: -1.8500094669640823, loss_energy: 0.00726556323829719
epoch: 2256, loss: -1.8500143327179028, loss_energy: 0.007260697484476664
epoch: 2257, loss: -1.8500202149757023, loss_energy: 0.007254815226677147
epoch: 2258, loss: -1.8500240011140854, loss_energy: 0.007251029088294114
