!!!! train_energy ========
epoch: 2528, loss: -1.8369467890129698, loss_energy: 0.02032824118940968
epoch: 2529, loss: -1.8369468200117167, loss_energy: 0.020328210190662777
epoch: 2530, loss: -1.8369468509649833, loss_energy: 0.02032817923739616
epoch: 2531, loss: -1.8369468818728345, loss_energy: 0.020328148329544993
epoch: 2532, loss: -1.83694691273534, loss_energy: 0.020328117467039553
epoch: 2533, loss: -1.8369469435525636, loss_energy: 0.02032808664981589
epoch: 2534, loss: -1.8369469743245745, loss_energy: 0.02032805587780495
epoch: 2535, loss: -1.8369470050514405, loss_energy: 0.02032802515093901
epoch: 2536, loss: -1.8369470357332274, loss_energy: 0.020327994469152122
epoch: 2537, loss: -1.836947066369999, loss_energy: 0.020327963832380558
epoch: 2538, loss: -1.8369470969618242, loss_energy: 0.020327933240555263
epoch: 2539, loss: -1.8369471275087705, loss_energy: 0.020327902693608957
epoch: 2540, loss: -1.8369471580109038, loss_energy: 0.020327872191475693
epoch: 2541, loss: -1.8369471884682866, loss_energy: 0.020327841734092855
epoch: 2542, loss: -1.8369472188809899, loss_energy: 0.02032781132138961
epoch: 2543, loss: -1.836947249249075, loss_energy: 0.020327780953304453
epoch: 2544, loss: -1.8369472795726138, loss_energy: 0.020327750629765662
epoch: 2545, loss: -1.836947309851667, loss_energy: 0.020327720350712397
epoch: 2546, loss: -1.8369473400863015, loss_energy: 0.020327690116078045
epoch: 2547, loss: -1.8369473702765844, loss_energy: 0.020327659925795105
epoch: 2548, loss: -1.8369474004225808, loss_energy: 0.02032762977979874
epoch: 2549, loss: -1.8369474305243543, loss_energy: 0.02032759967802522
epoch: 2550, loss: -1.8369474605819711, loss_energy: 0.02032756962040838
epoch: 2551, loss: -1.836947490595498, loss_energy: 0.020327539606881606
epoch: 2552, loss: -1.8369475205649994, loss_energy: 0.02032750963738006
epoch: 2553, loss: -1.836947550490538, loss_energy: 0.020327479711841567
epoch: 2554, loss: -1.8369475803721824, loss_energy: 0.020327449830197075
epoch: 2555, loss: -1.8369476102099935, loss_energy: 0.020327419992385964
epoch: 2556, loss: -1.8369476400040397, loss_energy: 0.020327390198339845
epoch: 2557, loss: -1.836947669754383, loss_energy: 0.020327360447996545
epoch: 2558, loss: -1.8369476994610898, loss_energy: 0.020327330741289673
epoch: 2559, loss: -1.8369477291242238, loss_energy: 0.020327301078155724
epoch: 2560, loss: -1.8369477587438463, loss_energy: 0.02032727145853319
epoch: 2561, loss: -1.8369477883200291, loss_energy: 0.020327241882350355
epoch: 2562, loss: -1.8369478178528287, loss_energy: 0.020327212349550816
epoch: 2563, loss: -1.8369478473423126, loss_energy: 0.02032718286006685
epoch: 2564, loss: -1.8369478767885452, loss_energy: 0.020327153413834287
epoch: 2565, loss: -1.8369479061915885, loss_energy: 0.020327124010790953
epoch: 2566, loss: -1.8369479355515064, loss_energy: 0.020327094650873123
epoch: 2567, loss: -1.8369479648683646, loss_energy: 0.02032706533401485
epoch: 2568, loss: -1.8369479941422249, loss_energy: 0.020327036060154624
epoch: 2569, loss: -1.8369480233731523, loss_energy: 0.020327006829227168
epoch: 2570, loss: -1.836948052561208, loss_energy: 0.020326977641171418
epoch: 2571, loss: -1.8369480817064594, loss_energy: 0.020326948495920094
epoch: 2572, loss: -1.8369481108089643, loss_energy: 0.020326919393415244
epoch: 2573, loss: -1.836948139868787, loss_energy: 0.020326890333592473
epoch: 2574, loss: -1.8369481688859932, loss_energy: 0.02032686131638628
epoch: 2575, loss: -1.836948197860644, loss_energy: 0.0203268323417356
epoch: 2576, loss: -1.8369482267928041, loss_energy: 0.020326803409575378
epoch: 2577, loss: -1.8369482556825338, loss_energy: 0.02032677451984566
epoch: 2578, loss: -1.8369482845298968, loss_energy: 0.020326745672482716
epoch: 2579, loss: -1.836948313334954, loss_energy: 0.020326716867425487
epoch: 2580, loss: -1.8369483420977708, loss_energy: 0.020326688104608692
epoch: 2581, loss: -1.836948370818409, loss_energy: 0.020326659383970602
epoch: 2582, loss: -1.8369483994969296, loss_energy: 0.020326630705449933
epoch: 2583, loss: -1.836948428133395, loss_energy: 0.02032660206898451
epoch: 2584, loss: -1.836948456727868, loss_energy: 0.0203265734745115
epoch: 2585, loss: -1.8369484852804085, loss_energy: 0.020326544921970946
epoch: 2586, loss: -1.8369485137910797, loss_energy: 0.02032651641129979
epoch: 2587, loss: -1.836948542259944, loss_energy: 0.02032648794243541
epoch: 2588, loss: -1.836948570687063, loss_energy: 0.02032645951531653
epoch: 2589, loss: -1.8369485990724972, loss_energy: 0.020326431129882305
epoch: 2590, loss: -1.8369486274163096, loss_energy: 0.020326402786069897
epoch: 2591, loss: -1.8369486557185606, loss_energy: 0.02032637448381891
epoch: 2592, loss: -1.8369486839793123, loss_energy: 0.02032634622306717
epoch: 2593, loss: -1.8369487121986259, loss_energy: 0.02032631800375362
epoch: 2594, loss: -1.8369487403765605, loss_energy: 0.020326289825818966
epoch: 2595, loss: -1.836948768513181, loss_energy: 0.0203262616891986
epoch: 2596, loss: -1.8369487966085454, loss_energy: 0.02032623359383412
epoch: 2597, loss: -1.8369488246627128, loss_energy: 0.020326205539666686
epoch: 2598, loss: -1.8369488526757496, loss_energy: 0.020326177526629907
epoch: 2599, loss: -1.8369488806477123, loss_energy: 0.02032614955466716
epoch: 2600, loss: -1.8369489085786626, loss_energy: 0.020326121623716942
epoch: 2601, loss: -1.8369489364686618, loss_energy: 0.020326093733717743
epoch: 2602, loss: -1.8369489643177663, loss_energy: 0.020326065884613165
epoch: 2603, loss: -1.8369489921260433, loss_energy: 0.02032603807633615
epoch: 2604, loss: -1.8369490198935488, loss_energy: 0.020326010308830744
epoch: 2605, loss: -1.8369490476203425, loss_energy: 0.020325982582036994
epoch: 2606, loss: -1.8369490753064843, loss_energy: 0.02032595489589517
epoch: 2607, loss: -1.8369491029520386, loss_energy: 0.02032592725034088
epoch: 2608, loss: -1.8369491305570587, loss_energy: 0.020325899645320833
epoch: 2609, loss: -1.8369491581216109, loss_energy: 0.020325872080768637
epoch: 2610, loss: -1.8369491856457498, loss_energy: 0.02032584455662967
epoch: 2611, loss: -1.8369492131295369, loss_energy: 0.020325817072842645
epoch: 2612, loss: -1.8369492405730334, loss_energy: 0.020325789629346058
epoch: 2613, loss: -1.8369492679762962, loss_energy: 0.020325762226083288
epoch: 2614, loss: -1.836949295339386, loss_energy: 0.020325734862993494
epoch: 2615, loss: -1.8369493226623597, loss_energy: 0.020325707540019833
epoch: 2616, loss: -1.836949349945281, loss_energy: 0.020325680257098577
epoch: 2617, loss: -1.8369493771882048, loss_energy: 0.02032565301417466
epoch: 2618, loss: -1.8369494043911914, loss_energy: 0.02032562581118813
epoch: 2619, loss: -1.8369494315543005, loss_energy: 0.020325598648079035
epoch: 2620, loss: -1.8369494586775914, loss_energy: 0.02032557152478809
epoch: 2621, loss: -1.8369494857611217, loss_energy: 0.02032554444125778
epoch: 2622, loss: -1.836949512804949, loss_energy: 0.020325517397430604
epoch: 2623, loss: -1.8369495398091347, loss_energy: 0.020325490393244827
epoch: 2624, loss: -1.8369495667737334, loss_energy: 0.02032546342864605
epoch: 2625, loss: -1.8369495936988065, loss_energy: 0.02032543650357299
epoch: 2626, loss: -1.8369496205844111, loss_energy: 0.02032540961796836
epoch: 2627, loss: -1.836949647430607, loss_energy: 0.020325382771772427
epoch: 2628, loss: -1.8369496742374514, loss_energy: 0.020325355964928127
epoch: 2629, loss: -1.8369497010050002, loss_energy: 0.020325329197379283
epoch: 2630, loss: -1.8369497277333138, loss_energy: 0.02032530246906572
epoch: 2631, loss: -1.8369497544224491, loss_energy: 0.020325275779930374
epoch: 2632, loss: -1.8369497810724658, loss_energy: 0.020325249129913736
epoch: 2633, loss: -1.8369498076834196, loss_energy: 0.02032522251895985
epoch: 2634, loss: -1.8369498342553665, loss_energy: 0.020325195947012986
epoch: 2635, loss: -1.8369498607883674, loss_energy: 0.02032516941401208
epoch: 2636, loss: -1.8369498872824792, loss_energy: 0.020325142919900285
epoch: 2637, loss: -1.8369499137377572, loss_energy: 0.020325116464622317
epoch: 2638, loss: -1.8369499401542604, loss_energy: 0.02032509004811911
epoch: 2639, loss: -1.8369499665320448, loss_energy: 0.02032506367033471
epoch: 2640, loss: -1.8369499928711683, loss_energy: 0.02032503733121116
epoch: 2641, loss: -1.836950019171688, loss_energy: 0.020325011030691398
epoch: 2642, loss: -1.8369500454336587, loss_energy: 0.0203249847687208
epoch: 2643, loss: -1.8369500716571412, loss_energy: 0.020324958545238303
epoch: 2644, loss: -1.8369500978421898, loss_energy: 0.02032493236018973
epoch: 2645, loss: -1.8369501239888617, loss_energy: 0.02032490621351779
epoch: 2646, loss: -1.8369501500972125, loss_energy: 0.020324880105166976
epoch: 2647, loss: -1.8369501761673004, loss_energy: 0.02032485403507911
epoch: 2648, loss: -1.8369502021991795, loss_energy: 0.020324828003200013
epoch: 2649, loss: -1.8369502281929087, loss_energy: 0.020324802009470844
epoch: 2650, loss: -1.8369502541485412, loss_energy: 0.02032477605383831
epoch: 2651, loss: -1.8369502800661357, loss_energy: 0.020324750136243797
epoch: 2652, loss: -1.8369503059457495, loss_energy: 0.02032472425663001
epoch: 2653, loss: -1.8369503317874343, loss_energy: 0.02032469841494522
epoch: 2654, loss: -1.8369503575912485, loss_energy: 0.020324672611131023
epoch: 2655, loss: -1.83695038335725, loss_energy: 0.020324646845129468
epoch: 2656, loss: -1.8369504090854887, loss_energy: 0.020324621116890818
epoch: 2657, loss: -1.8369504347760268, loss_energy: 0.020324595426352676
epoch: 2658, loss: -1.8369504604289153, loss_energy: 0.020324569773464196
epoch: 2659, loss: -1.8369504860442123, loss_energy: 0.0203245441581672
epoch: 2660, loss: -1.836950511621972, loss_energy: 0.020324518580407513
epoch: 2661, loss: -1.8369505371622499, loss_energy: 0.02032449304012962
epoch: 2662, loss: -1.8369505626650997, loss_energy: 0.02032446753727979
epoch: 2663, loss: -1.8369505881305803, loss_energy: 0.020324442071799176
epoch: 2664, loss: -1.8369506135587435, loss_energy: 0.020324416643636045
epoch: 2665, loss: -1.8369506389496457, loss_energy: 0.020324391252733776
epoch: 2666, loss: -1.836950664303341, loss_energy: 0.02032436589903841
epoch: 2667, loss: -1.8369506896198868, loss_energy: 0.02032434058249266
epoch: 2668, loss: -1.8369507148993331, loss_energy: 0.020324315303046347
epoch: 2669, loss: -1.8369507401417386, loss_energy: 0.02032429006064085
epoch: 2670, loss: -1.836950765347157, loss_energy: 0.02032426485522243
epoch: 2671, loss: -1.8369507905156413, loss_energy: 0.020324239686738244
epoch: 2672, loss: -1.836950815647248, loss_energy: 0.020324214555131448
epoch: 2673, loss: -1.8369508407420312, loss_energy: 0.020324189460348308
epoch: 2674, loss: -1.8369508658000429, loss_energy: 0.020324164402336642
epoch: 2675, loss: -1.836950890821338, loss_energy: 0.020324139381041606
epoch: 2676, loss: -1.8369509158059727, loss_energy: 0.0203241143964068
epoch: 2677, loss: -1.8369509407539997, loss_energy: 0.020324089448379823
epoch: 2678, loss: -1.8369509656654741, loss_energy: 0.020324064536905384
epoch: 2679, loss: -1.836950990540446, loss_energy: 0.020324039661933524
epoch: 2680, loss: -1.8369510153789745, loss_energy: 0.020324014823404957
epoch: 2681, loss: -1.8369510401811076, loss_energy: 0.020323990021271943
epoch: 2682, loss: -1.8369510649469045, loss_energy: 0.020323965255474974
epoch: 2683, loss: -1.8369510896764147, loss_energy: 0.020323940525964757
epoch: 2684, loss: -1.8369511143696933, loss_energy: 0.020323915832686223
epoch: 2685, loss: -1.8369511390267947, loss_energy: 0.020323891175584752
epoch: 2686, loss: -1.8369511636477698, loss_energy: 0.020323866554609715
epoch: 2687, loss: -1.836951188232673, loss_energy: 0.02032384196970649
epoch: 2688, loss: -1.8369512127815586, loss_energy: 0.0203238174208209
epoch: 2689, loss: -1.836951237294477, loss_energy: 0.020323792907902538
epoch: 2690, loss: -1.8369512617714832, loss_energy: 0.02032376843089634
epoch: 2691, loss: -1.8369512862126305, loss_energy: 0.02032374398974901
epoch: 2692, loss: -1.83695131061797, loss_energy: 0.020323719584409483
epoch: 2693, loss: -1.8369513349875555, loss_energy: 0.020323695214824022
epoch: 2694, loss: -1.8369513593214393, loss_energy: 0.020323670880940226
epoch: 2695, loss: -1.8369513836196747, loss_energy: 0.020323646582704802
epoch: 2696, loss: -1.8369514078823124, loss_energy: 0.020323622320067125
epoch: 2697, loss: -1.8369514321094071, loss_energy: 0.02032359809297235
epoch: 2698, loss: -1.8369514563010108, loss_energy: 0.02032357390136874
epoch: 2699, loss: -1.8369514804571732, loss_energy: 0.020323549745206337
epoch: 2700, loss: -1.8369515045779503, loss_energy: 0.020323525624429184
epoch: 2701, loss: -1.8369515286633922, loss_energy: 0.02032350153898732
epoch: 2702, loss: -1.83695155271355, loss_energy: 0.020323477488829456
epoch: 2703, loss: -1.8369515767284768, loss_energy: 0.02032345347390274
epoch: 2704, loss: -1.836951600708224, loss_energy: 0.020323429494155443
epoch: 2705, loss: -1.836951624652845, loss_energy: 0.02032340554953449
epoch: 2706, loss: -1.8369516485623907, loss_energy: 0.020323381639988813
epoch: 2707, loss: -1.8369516724369124, loss_energy: 0.02032335776546712
epoch: 2708, loss: -1.8369516962764605, loss_energy: 0.020323333925919007
epoch: 2709, loss: -1.8369517200810876, loss_energy: 0.02032331012129185
epoch: 2710, loss: -1.8369517438508463, loss_energy: 0.020323286351533243
epoch: 2711, loss: -1.8369517675857874, loss_energy: 0.02032326261659212
epoch: 2712, loss: -1.8369517912859608, loss_energy: 0.02032323891641874
epoch: 2713, loss: -1.8369518149514197, loss_energy: 0.020323215250959814
epoch: 2714, loss: -1.8369518385822132, loss_energy: 0.02032319162016627
epoch: 2715, loss: -1.8369518621783931, loss_energy: 0.02032316802398637
epoch: 2716, loss: -1.8369518857400111, loss_energy: 0.02032314446236838
epoch: 2717, loss: -1.8369519092671165, loss_energy: 0.020323120935263006
epoch: 2718, loss: -1.8369519327597625, loss_energy: 0.020323097442616955
epoch: 2719, loss: -1.8369519562179972, loss_energy: 0.020323073984382267
epoch: 2720, loss: -1.8369519796418747, loss_energy: 0.020323050560504763
epoch: 2721, loss: -1.8369520030314412, loss_energy: 0.020323027170938257
epoch: 2722, loss: -1.8369520263867496, loss_energy: 0.020323003815629903
epoch: 2723, loss: -1.8369520497078518, loss_energy: 0.020322980494527743
epoch: 2724, loss: -1.8369520729947952, loss_energy: 0.020322957207584258
epoch: 2725, loss: -1.8369520962476327, loss_energy: 0.020322933954746825
epoch: 2726, loss: -1.8369521194664113, loss_energy: 0.020322910735968147
epoch: 2727, loss: -1.836952142651186, loss_energy: 0.020322887551193602
epoch: 2728, loss: -1.8369521658020016, loss_energy: 0.020322864400377894
epoch: 2729, loss: -1.8369521889189095, loss_energy: 0.02032284128346995
epoch: 2730, loss: -1.8369522120019646, loss_energy: 0.020322818200414927
epoch: 2731, loss: -1.83695223505121, loss_energy: 0.020322795151169526
epoch: 2732, loss: -1.8369522580666993, loss_energy: 0.020322772135680234
epoch: 2733, loss: -1.8369522810484804, loss_energy: 0.02032274915389909
epoch: 2734, loss: -1.836952303996605, loss_energy: 0.020322726205774577
epoch: 2735, loss: -1.83695232691112, loss_energy: 0.020322703291259403
epoch: 2736, loss: -1.8369523497920757, loss_energy: 0.02032268041030383
epoch: 2737, loss: -1.8369523726395227, loss_energy: 0.020322657562856783
epoch: 2738, loss: -1.8369523954535099, loss_energy: 0.02032263474886964
epoch: 2739, loss: -1.8369524182340866, loss_energy: 0.02032261196829288
epoch: 2740, loss: -1.8369524409813014, loss_energy: 0.020322589221078102
epoch: 2741, loss: -1.8369524636952022, loss_energy: 0.020322566507177342
epoch: 2742, loss: -1.8369524863758424, loss_energy: 0.020322543826537087
epoch: 2743, loss: -1.8369525090232646, loss_energy: 0.020322521179114927
epoch: 2744, loss: -1.836952531637523, loss_energy: 0.02032249856485646
epoch: 2745, loss: -1.8369525542186653, loss_energy: 0.020322475983714172
epoch: 2746, loss: -1.836952576766739, loss_energy: 0.020322453435640542
epoch: 2747, loss: -1.8369525992817914, loss_energy: 0.020322430920588053
epoch: 2748, loss: -1.836952621763874, loss_energy: 0.020322408438505413
epoch: 2749, loss: -1.8369526442130353, loss_energy: 0.020322385989344216
epoch: 2750, loss: -1.8369526666293217, loss_energy: 0.020322363573057833
epoch: 2751, loss: -1.8369526890127843, loss_energy: 0.020322341189595194
epoch: 2752, loss: -1.8369527113634692, loss_energy: 0.020322318838910336
epoch: 2753, loss: -1.836952733681424, loss_energy: 0.02032229652095552
epoch: 2754, loss: -1.8369527559666992, loss_energy: 0.020322274235680338
epoch: 2755, loss: -1.8369527782193424, loss_energy: 0.020322251983037054
epoch: 2756, loss: -1.8369528004393978, loss_energy: 0.020322229762981703
epoch: 2757, loss: -1.8369528226269203, loss_energy: 0.020322207575459217
epoch: 2758, loss: -1.8369528447819516, loss_energy: 0.020322185420427852
epoch: 2759, loss: -1.836952866904543, loss_energy: 0.020322163297836537
epoch: 2760, loss: -1.8369528889947402, loss_energy: 0.02032214120763931
epoch: 2761, loss: -1.8369529110525926, loss_energy: 0.020322119149786877
epoch: 2762, loss: -1.836952933078148, loss_energy: 0.020322097124231497
epoch: 2763, loss: -1.8369529550714516, loss_energy: 0.020322075130927875
epoch: 2764, loss: -1.8369529770325521, loss_energy: 0.02032205316982738
epoch: 2765, loss: -1.836952998961498, loss_energy: 0.02032203124088139
epoch: 2766, loss: -1.836953020858335, loss_energy: 0.0203220093440446
epoch: 2767, loss: -1.836953042723112, loss_energy: 0.0203219874792675
epoch: 2768, loss: -1.836953064555874, loss_energy: 0.020321965646505458
epoch: 2769, loss: -1.8369530863566697, loss_energy: 0.020321943845709844
epoch: 2770, loss: -1.8369531081255452, loss_energy: 0.020321922076834253
epoch: 2771, loss: -1.8369531298625492, loss_energy: 0.02032190033983028
epoch: 2772, loss: -1.836953151567726, loss_energy: 0.020321878634653512
epoch: 2773, loss: -1.8369531732411253, loss_energy: 0.020321856961254214
epoch: 2774, loss: -1.8369531948827902, loss_energy: 0.02032183531958931
epoch: 2775, loss: -1.8369532164927707, loss_energy: 0.020321813709608838
epoch: 2776, loss: -1.8369532380711127, loss_energy: 0.020321792131266836
epoch: 2777, loss: -1.8369532596178617, loss_energy: 0.020321770584517784
epoch: 2778, loss: -1.836953281133065, loss_energy: 0.020321749069314388
epoch: 2779, loss: -1.8369533026167697, loss_energy: 0.020321727585609795
epoch: 2780, loss: -1.8369533240690203, loss_energy: 0.020321706133359152
epoch: 2781, loss: -1.8369533454898639, loss_energy: 0.02032168471251561
epoch: 2782, loss: -1.8369533668793459, loss_energy: 0.020321663323033645
epoch: 2783, loss: -1.8369533882375129, loss_energy: 0.020321641964866632
epoch: 2784, loss: -1.8369534095644153, loss_energy: 0.020321620637964166
epoch: 2785, loss: -1.8369534308600919, loss_energy: 0.02032159934228761
epoch: 2786, loss: -1.8369534521245918, loss_energy: 0.020321578077787672
epoch: 2787, loss: -1.836953473357963, loss_energy: 0.02032155684441639
epoch: 2788, loss: -1.836953494560249, loss_energy: 0.02032153564213046
epoch: 2789, loss: -1.836953515731493, loss_energy: 0.020321514470886592
epoch: 2790, loss: -1.8369535368717473, loss_energy: 0.020321493330632157
epoch: 2791, loss: -1.836953557981051, loss_energy: 0.020321472221328518
epoch: 2792, loss: -1.8369535790594527, loss_energy: 0.020321451142926827
epoch: 2793, loss: -1.8369536001069995, loss_energy: 0.02032143009538001
epoch: 2794, loss: -1.8369536211237316, loss_energy: 0.02032140907864788
epoch: 2795, loss: -1.8369536421097004, loss_energy: 0.020321388092679138
epoch: 2796, loss: -1.8369536630649452, loss_energy: 0.020321367137434265
epoch: 2797, loss: -1.8369536839895177, loss_energy: 0.020321346212861746
epoch: 2798, loss: -1.836953704883456, loss_energy: 0.02032132531892339
epoch: 2799, loss: -1.8369537257468107, loss_energy: 0.02032130445556879
epoch: 2800, loss: -1.836953746579624, loss_energy: 0.020321283622755537
epoch: 2801, loss: -1.8369537673819423, loss_energy: 0.020321262820437225
epoch: 2802, loss: -1.8369537881538103, loss_energy: 0.02032124204856922
epoch: 2803, loss: -1.8369538088952697, loss_energy: 0.020321221307109782
epoch: 2804, loss: -1.8369538296063694, loss_energy: 0.02032120059601006
epoch: 2805, loss: -1.8369538502871516, loss_energy: 0.02032117991522786
epoch: 2806, loss: -1.8369538709376623, loss_energy: 0.020321159264717226
epoch: 2807, loss: -1.8369538915579453, loss_energy: 0.02032113864443419
epoch: 2808, loss: -1.8369539121480456, loss_energy: 0.020321118054333898
epoch: 2809, loss: -1.8369539327080049, loss_energy: 0.020321097494374607
epoch: 2810, loss: -1.8369539532378716, loss_energy: 0.02032107696450791
epoch: 2811, loss: -1.8369539737376885, loss_energy: 0.020321056464690956
epoch: 2812, loss: -1.8369539942074988, loss_energy: 0.020321035994880665
epoch: 2813, loss: -1.8369540146473473, loss_energy: 0.020321015555032185
epoch: 2814, loss: -1.8369540350572786, loss_energy: 0.020320995145100884
epoch: 2815, loss: -1.8369540554373351, loss_energy: 0.020320974765044353
epoch: 2816, loss: -1.8369540757875624, loss_energy: 0.020320954414817072
epoch: 2817, loss: -1.8369540961080022, loss_energy: 0.020320934094377296
epoch: 2818, loss: -1.8369541163987007, loss_energy: 0.02032091380367884
epoch: 2819, loss: -1.836954136659701, loss_energy: 0.02032089354267841
epoch: 2820, loss: -1.8369541568910455, loss_energy: 0.02032087331133403
epoch: 2821, loss: -1.83695417709278, loss_energy: 0.020320853109599524
epoch: 2822, loss: -1.8369541972649448, loss_energy: 0.020320832937434696
epoch: 2823, loss: -1.8369542174075877, loss_energy: 0.02032081279479181
epoch: 2824, loss: -1.8369542375207495, loss_energy: 0.020320792681630007
epoch: 2825, loss: -1.8369542576044724, loss_energy: 0.0203207725979071
epoch: 2826, loss: -1.836954277658802, loss_energy: 0.02032075254357757
epoch: 2827, loss: -1.8369542976837798, loss_energy: 0.02032073251859967
epoch: 2828, loss: -1.8369543176794496, loss_energy: 0.020320712522929885
epoch: 2829, loss: -1.8369543376458557, loss_energy: 0.0203206925565238
epoch: 2830, loss: -1.836954357583039, loss_energy: 0.020320672619340563
epoch: 2831, loss: -1.8369543774910442, loss_energy: 0.02032065271133532
epoch: 2832, loss: -1.8369543973699134, loss_energy: 0.0203206328324661
epoch: 2833, loss: -1.8369544172196894, loss_energy: 0.020320612982690056
epoch: 2834, loss: -1.8369544370404167, loss_energy: 0.020320593161962774
epoch: 2835, loss: -1.8369544568321357, loss_energy: 0.020320573370243844
epoch: 2836, loss: -1.8369544765948878, loss_energy: 0.020320553607491743
epoch: 2837, loss: -1.8369544963287199, loss_energy: 0.02032053387365962
epoch: 2838, loss: -1.8369545160336702, loss_energy: 0.02032051416870928
epoch: 2839, loss: -1.8369545357097836, loss_energy: 0.020320494492595875
epoch: 2840, loss: -1.8369545553571038, loss_energy: 0.02032047484527566
epoch: 2841, loss: -1.8369545749756688, loss_energy: 0.020320455226710665
epoch: 2842, loss: -1.836954594565527, loss_energy: 0.020320435636852485
epoch: 2843, loss: -1.8369546141267137, loss_energy: 0.020320416075665815
epoch: 2844, loss: -1.8369546336592752, loss_energy: 0.020320396543104247
epoch: 2845, loss: -1.8369546531632532, loss_energy: 0.02032037703912626
epoch: 2846, loss: -1.8369546726386898, loss_energy: 0.02032035756368966
epoch: 2847, loss: -1.8369546920856248, loss_energy: 0.02032033811675471
epoch: 2848, loss: -1.8369547115041036, loss_energy: 0.020320318698275885
epoch: 2849, loss: -1.8369547308941647, loss_energy: 0.020320299308214773
epoch: 2850, loss: -1.8369547502558508, loss_energy: 0.02032027994652874
epoch: 2851, loss: -1.8369547695892054, loss_energy: 0.020320260613174046
epoch: 2852, loss: -1.8369547888942679, loss_energy: 0.02032024130811161
epoch: 2853, loss: -1.836954808171082, loss_energy: 0.020320222031297464
epoch: 2854, loss: -1.836954827419687, loss_energy: 0.02032020278269253
epoch: 2855, loss: -1.836954846640126, loss_energy: 0.020320183562253513
epoch: 2856, loss: -1.8369548658324397, loss_energy: 0.020320164369939775
epoch: 2857, loss: -1.836954884996669, loss_energy: 0.02032014520571046
epoch: 2858, loss: -1.8369549041328554, loss_energy: 0.020320126069524047
epoch: 2859, loss: -1.8369549232410405, loss_energy: 0.020320106961339013
epoch: 2860, loss: -1.8369549423212654, loss_energy: 0.020320087881114057
epoch: 2861, loss: -1.8369549613735723, loss_energy: 0.020320068828807214
epoch: 2862, loss: -1.836954980398, loss_energy: 0.020320049804379403
epoch: 2863, loss: -1.8369549993945915, loss_energy: 0.020320030807787992
epoch: 2864, loss: -1.8369550183633878, loss_energy: 0.02032001183899168
epoch: 2865, loss: -1.836955037304425, loss_energy: 0.020319992897954497
epoch: 2866, loss: -1.8369550562177495, loss_energy: 0.020319973984630035
epoch: 2867, loss: -1.8369550751034012, loss_energy: 0.020319955098978326
epoch: 2868, loss: -1.8369550939614199, loss_energy: 0.020319936240959624
epoch: 2869, loss: -1.8369551127918442, loss_energy: 0.020319917410535293
epoch: 2870, loss: -1.8369551315947161, loss_energy: 0.020319898607663367
epoch: 2871, loss: -1.836955150370076, loss_energy: 0.020319879832303434
epoch: 2872, loss: -1.836955169117966, loss_energy: 0.020319861084413526
epoch: 2873, loss: -1.8369551878384263, loss_energy: 0.020319842363953233
epoch: 2874, loss: -1.836955206531497, loss_energy: 0.020319823670882586
epoch: 2875, loss: -1.836955225197215, loss_energy: 0.020319805005164504
epoch: 2876, loss: -1.8369552438356227, loss_energy: 0.020319786366756798
epoch: 2877, loss: -1.8369552624467615, loss_energy: 0.020319767755617946
epoch: 2878, loss: -1.8369552810306704, loss_energy: 0.02031974917170909
epoch: 2879, loss: -1.8369552995873892, loss_energy: 0.02031973061499026
epoch: 2880, loss: -1.836955318116956, loss_energy: 0.02031971208542349
epoch: 2881, loss: -1.836955336619416, loss_energy: 0.020319693582963483
epoch: 2882, loss: -1.8369553550948048, loss_energy: 0.02031967510757471
epoch: 2883, loss: -1.8369553735431634, loss_energy: 0.02031965665921609
epoch: 2884, loss: -1.8369553919645298, loss_energy: 0.020319638237849658
epoch: 2885, loss: -1.8369554103589478, loss_energy: 0.02031961984343167
epoch: 2886, loss: -1.8369554287264522, loss_energy: 0.020319601475927263
epoch: 2887, loss: -1.836955447067086, loss_energy: 0.020319583135293584
epoch: 2888, loss: -1.836955465380887, loss_energy: 0.020319564821492442
epoch: 2889, loss: -1.836955483667894, loss_energy: 0.020319546534485422
epoch: 2890, loss: -1.8369555019281485, loss_energy: 0.020319528274231002
epoch: 2891, loss: -1.8369555201616874, loss_energy: 0.0203195100406921
epoch: 2892, loss: -1.8369555383685525, loss_energy: 0.020319491833826975
epoch: 2893, loss: -1.8369555565487807, loss_energy: 0.020319473653598763
epoch: 2894, loss: -1.8369555747024124, loss_energy: 0.020319455499967054
epoch: 2895, loss: -1.8369555928294865, loss_energy: 0.02031943737289299
epoch: 2896, loss: -1.8369556109300427, loss_energy: 0.020319419272336825
epoch: 2897, loss: -1.8369556290041182, loss_energy: 0.020319401198261255
epoch: 2898, loss: -1.8369556470517523, loss_energy: 0.0203193831506272
epoch: 2899, loss: -1.8369556650729852, loss_energy: 0.02031936512939425
epoch: 2900, loss: -1.8369556830678553, loss_energy: 0.020319347134524213
epoch: 2901, loss: -1.8369557010363997, loss_energy: 0.020319329165979783
epoch: 2902, loss: -1.8369557189786587, loss_energy: 0.02031931122372077
epoch: 2903, loss: -1.8369557368946705, loss_energy: 0.020319293307708985
epoch: 2904, loss: -1.8369557547844726, loss_energy: 0.0203192754179069
epoch: 2905, loss: -1.836955772648106, loss_energy: 0.02031925755427344
epoch: 2906, loss: -1.8369557904856069, loss_energy: 0.02031923971677263
epoch: 2907, loss: -1.8369558082970152, loss_energy: 0.020319221905364282
