arguments ========
dt: 0.22
duration: 720
n_basis: 8
basis: Legendre
n_epoch: 4000
lr: 0.01
is_sample_discrete: False
is_noisy: False
num_sample: 6
is_sample_uniform: False
per_step: 100
solver: 0
demo_H2 ========
self.n_funcs: 4
!!!! train_energy ========
epoch: 0001, loss: -1.0275822840992799, loss_energy: 0.8296927461030996
epoch: 0740, loss: -1.8570255269422762, loss_energy: 0.00024950326010331203
epoch: 0741, loss: -1.8569808836771875, loss_energy: 0.00029414652519199613
epoch: 0742, loss: -1.857024941893605, loss_energy: 0.00025008830877459864
epoch: 0743, loss: -1.8570755492105449, loss_energy: 0.00019948099183464407
epoch: 0744, loss: -1.8570574204430637, loss_energy: 0.00021760975931583992
epoch: 0745, loss: -1.8570530908540286, loss_energy: 0.000221939348350908
epoch: 0746, loss: -1.8570458589390009, loss_energy: 0.0002291712633786247
epoch: 0747, loss: -1.856924334740564, loss_energy: 0.00035069546181554223
epoch: 0748, loss: -1.8569432722206165, loss_energy: 0.0003317579817629923
epoch: 0749, loss: -1.8569877054791297, loss_energy: 0.0002873247232497711
epoch: 0750, loss: -1.8569627245124347, loss_energy: 0.0003123056899447807
epoch: 0751, loss: -1.8567829676813672, loss_energy: 0.0004920625210123042
epoch: 0752, loss: -1.8566306609698873, loss_energy: 0.0006443692324922257
epoch: 0753, loss: -1.8568960668037109, loss_energy: 0.00037896339866860806
epoch: 0754, loss: -1.8569100110013437, loss_energy: 0.0003650192010358211
epoch: 0755, loss: -1.8569930081821713, loss_energy: 0.00028202202020821687
epoch: 0756, loss: -1.8570802815128622, loss_energy: 0.00019474868951729896
epoch: 0757, loss: -1.8571098282643363, loss_energy: 0.00016520193804314687
epoch: 0758, loss: -1.8570271553114517, loss_energy: 0.0002478748909278128
epoch: 0759, loss: -1.857025931700571, loss_energy: 0.0002490985018084313
epoch: 0760, loss: -1.8570401708733866, loss_energy: 0.00023485932899292017
epoch: 0761, loss: -1.8571892296055963, loss_energy: 8.580059678320318e-05
epoch: 0762, loss: -1.8571519073064804, loss_energy: 0.0001231228958991082
epoch: 0763, loss: -1.857079426443857, loss_energy: 0.0001956037585224557
epoch: 0764, loss: -1.857233484093103, loss_energy: 4.154610927642466e-05
epoch: 0765, loss: -1.8572364617652235, loss_energy: 3.856843715599467e-05
epoch: 0766, loss: -1.8570889160385586, loss_energy: 0.00018611416382086077
epoch: 0767, loss: -1.8572019663627022, loss_energy: 7.3063839677312e-05
epoch: 0768, loss: -1.8571810155285824, loss_energy: 9.401467379710482e-05
epoch: 0769, loss: -1.8571665219763687, loss_energy: 0.00010850822601082832
epoch: 0770, loss: -1.8572236764627361, loss_energy: 5.1353739643378304e-05
epoch: 0771, loss: -1.8571150772999379, loss_energy: 0.00015995290244164018
epoch: 0772, loss: -1.857149890941062, loss_energy: 0.0001251392613175195
epoch: 0773, loss: -1.8571590460576684, loss_energy: 0.00011598414471114538
epoch: 0774, loss: -1.856958972132851, loss_energy: 0.000316058069528502
epoch: 0775, loss: -1.8571198420769492, loss_energy: 0.00015518812543025007
epoch: 0776, loss: -1.857177479323354, loss_energy: 9.755087902552084e-05
epoch: 0777, loss: -1.8570623195646088, loss_energy: 0.00021271063777072996
epoch: 0778, loss: -1.8572016443133437, loss_energy: 7.338588903582632e-05
epoch: 0779, loss: -1.8571418762319811, loss_energy: 0.00013315397039836974
epoch: 0780, loss: -1.857053264659399, loss_energy: 0.00022176554298058981
epoch: 0781, loss: -1.8572169774987168, loss_energy: 5.80527036626588e-05
epoch: 0782, loss: -1.8570792250421169, loss_energy: 0.00019580516026262984
epoch: 0783, loss: -1.857143900151375, loss_energy: 0.00013113005100451325
epoch: 0784, loss: -1.85722866829613, loss_energy: 4.636190624940362e-05
epoch: 0785, loss: -1.8571345234208867, loss_energy: 0.0001405067814927996
epoch: 0786, loss: -1.8571631792955832, loss_energy: 0.00011185090679632914
epoch: 0787, loss: -1.8572060790969411, loss_energy: 6.895110543836402e-05
epoch: 0788, loss: -1.85713529112895, loss_energy: 0.0001397390734294568
epoch: 0789, loss: -1.8571925467692347, loss_energy: 8.248343314476436e-05
epoch: 0790, loss: -1.8571788607183537, loss_energy: 9.616948402579872e-05
epoch: 0791, loss: -1.8571462946993214, loss_energy: 0.00012873550305814163
epoch: 0792, loss: -1.857211590080067, loss_energy: 6.344012231251916e-05
epoch: 0793, loss: -1.8571543987407326, loss_energy: 0.00012063146164686955
epoch: 0794, loss: -1.8571080543915472, loss_energy: 0.00016697581083224833
epoch: 0795, loss: -1.8572012543024954, loss_energy: 7.377589988410982e-05
epoch: 0796, loss: -1.8571455357911157, loss_energy: 0.00012949441126375305
epoch: 0797, loss: -1.8571720396106732, loss_energy: 0.00010299059170626457
epoch: 0798, loss: -1.8571743785039618, loss_energy: 0.00010065169841766419
epoch: 0799, loss: -1.8571633534676908, loss_energy: 0.00011167673468870376
epoch: 0800, loss: -1.8572180621117858, loss_energy: 5.69680905937453e-05
epoch: 0801, loss: -1.8571979499077507, loss_energy: 7.708029462882848e-05
epoch: 0802, loss: -1.8571992395038044, loss_energy: 7.579069857510667e-05
epoch: 0803, loss: -1.8571890094656869, loss_energy: 8.602073669261578e-05
epoch: 0804, loss: -1.8571572997795192, loss_energy: 0.00011773042286034041
epoch: 0805, loss: -1.8571777612125608, loss_energy: 9.726898981865517e-05
epoch: 0806, loss: -1.8571209579981067, loss_energy: 0.00015407220427277046
epoch: 0807, loss: -1.8570964033202462, loss_energy: 0.0001786268821333259
epoch: 0808, loss: -1.8571686968978616, loss_energy: 0.00010633330451792489
epoch: 0809, loss: -1.8572175348023685, loss_energy: 5.7495400010987296e-05
epoch: 0810, loss: -1.8571678155036444, loss_energy: 0.00010721469873509193
epoch: 0811, loss: -1.8571599595480126, loss_energy: 0.0001150706543668889
epoch: 0812, loss: -1.8571833994485842, loss_energy: 9.163075379525765e-05
epoch: 0813, loss: -1.857211741159097, loss_energy: 6.328904328256613e-05
epoch: 0814, loss: -1.857166271207626, loss_energy: 0.00010875899475348838
epoch: 0815, loss: -1.8571586610987545, loss_energy: 0.00011636910362500252
epoch: 0816, loss: -1.857181656048801, loss_energy: 9.337415357846268e-05
epoch: 0817, loss: -1.8571946200510892, loss_energy: 8.041015129034434e-05
epoch: 0818, loss: -1.8571847323278237, loss_energy: 9.02978745558336e-05
epoch: 0819, loss: -1.8571844469638377, loss_energy: 9.058323854183037e-05
epoch: 0820, loss: -1.857190704988165, loss_energy: 8.432521421442019e-05
epoch: 0821, loss: -1.85719336735163, loss_energy: 8.166285074939772e-05
epoch: 0822, loss: -1.8571656554494906, loss_energy: 0.00010937475288885778
epoch: 0823, loss: -1.857147018193078, loss_energy: 0.00012801200930145917
epoch: 0824, loss: -1.8571797715698593, loss_energy: 9.525863252024536e-05
epoch: 0825, loss: -1.8571923576588365, loss_energy: 8.267254354299425e-05
epoch: 0826, loss: -1.8571691884995838, loss_energy: 0.00010584170279570593
epoch: 0827, loss: -1.8571817685495124, loss_energy: 9.326165286704935e-05
epoch: 0828, loss: -1.8571943094391616, loss_energy: 8.072076321785637e-05
epoch: 0829, loss: -1.857195014549343, loss_energy: 8.00156530365026e-05
epoch: 0830, loss: -1.857182896943643, loss_energy: 9.213325873647094e-05
epoch: 0831, loss: -1.857165392176663, loss_energy: 0.00010963802571639647
epoch: 0832, loss: -1.8571999308963525, loss_energy: 7.509930602700443e-05
epoch: 0833, loss: -1.8571892631476057, loss_energy: 8.576705477381097e-05
epoch: 0834, loss: -1.8571499432603076, loss_energy: 0.00012508694207191695
epoch: 0835, loss: -1.8571765381847087, loss_energy: 9.849201767075932e-05
epoch: 0836, loss: -1.857212286880242, loss_energy: 6.274332213740408e-05
epoch: 0837, loss: -1.8571910540753676, loss_energy: 8.397612701194213e-05
epoch: 0838, loss: -1.8571854619162191, loss_energy: 8.95682861603575e-05
epoch: 0839, loss: -1.857192144671006, loss_energy: 8.288553137347776e-05
epoch: 0840, loss: -1.8572057969127789, loss_energy: 6.923328960062314e-05
epoch: 0841, loss: -1.857158953020747, loss_energy: 0.00011607718163242353
epoch: 0842, loss: -1.8571184001173417, loss_energy: 0.00015663008503774556
epoch: 0843, loss: -1.8572040583478184, loss_energy: 7.097185456106381e-05
epoch: 0844, loss: -1.857112550924594, loss_energy: 0.00016247927778545446
epoch: 0845, loss: -1.8570933495762096, loss_energy: 0.00018168062616985559
epoch: 0846, loss: -1.8571126972888514, loss_energy: 0.00016233291352807377
epoch: 0847, loss: -1.8571335346769517, loss_energy: 0.00014149552542774835
epoch: 0848, loss: -1.8571925914821363, loss_energy: 8.24387202431609e-05
epoch: 0849, loss: -1.8571066426420288, loss_energy: 0.00016838756035064684
epoch: 0850, loss: -1.8570852368657702, loss_energy: 0.00018979333660928965
epoch: 0851, loss: -1.857165485946834, loss_energy: 0.00010954425554543512
epoch: 0852, loss: -1.8571382157618697, loss_energy: 0.00013681444050983593
epoch: 0853, loss: -1.8570394092085842, loss_energy: 0.00023562099379526025
epoch: 0854, loss: -1.8570854432100348, loss_energy: 0.00018958699234472576
epoch: 0855, loss: -1.857047527117544, loss_energy: 0.00022750308483554527
epoch: 0856, loss: -1.8570658914651181, loss_energy: 0.00020913873726136067
epoch: 0857, loss: -1.8571079133179664, loss_energy: 0.0001671168844130655
epoch: 0858, loss: -1.8571908569794775, loss_energy: 8.417322290199536e-05
epoch: 0859, loss: -1.857116414592147, loss_energy: 0.00015861561023244874
epoch: 0860, loss: -1.8571337869661182, loss_energy: 0.00014124323626130142
epoch: 0861, loss: -1.8571131479555596, loss_energy: 0.00016188224681989993
epoch: 0862, loss: -1.8570212788291371, loss_energy: 0.0002537513732423502
epoch: 0863, loss: -1.8569950084428155, loss_energy: 0.00028002175956398645
epoch: 0864, loss: -1.8570024470642301, loss_energy: 0.00027258313814937374
epoch: 0865, loss: -1.8569335539359861, loss_energy: 0.00034147626639335904
epoch: 0866, loss: -1.8569357046653028, loss_energy: 0.00033932553707671786
epoch: 0867, loss: -1.8569172687798612, loss_energy: 0.0003577614225183101
epoch: 0868, loss: -1.8568231601627008, loss_energy: 0.00045187003967872563
epoch: 0869, loss: -1.8569892365215848, loss_energy: 0.00028579368079473255
epoch: 0870, loss: -1.8570142694188545, loss_energy: 0.00026076078352499366
epoch: 0871, loss: -1.8570465433752528, loss_energy: 0.0002284868271267282
epoch: 0872, loss: -1.8570330552909617, loss_energy: 0.00024197491141775274
epoch: 0873, loss: -1.8571018005286641, loss_energy: 0.00017322967371535825
epoch: 0874, loss: -1.857181049043297, loss_energy: 9.398115908254567e-05
epoch: 0875, loss: -1.857153306313728, loss_energy: 0.00012172388865150374
epoch: 0876, loss: -1.8571889954834733, loss_energy: 8.603471890622494e-05
epoch: 0877, loss: -1.8571740231354272, loss_energy: 0.00010100706695226336
epoch: 0878, loss: -1.8572010076749192, loss_energy: 7.402252746024907e-05
epoch: 0879, loss: -1.8571880965301368, loss_energy: 8.693367224266169e-05
epoch: 0880, loss: -1.857158271840843, loss_energy: 0.00011675836153646202
epoch: 0881, loss: -1.8571715213291693, loss_energy: 0.00010350887321020075
epoch: 0882, loss: -1.8571792341154227, loss_energy: 9.579608695675645e-05
epoch: 0883, loss: -1.857121661532655, loss_energy: 0.00015336866972459617
epoch: 0884, loss: -1.8571892700463986, loss_energy: 8.576015598094067e-05
epoch: 0885, loss: -1.8571433173497653, loss_energy: 0.000131712852614152
epoch: 0886, loss: -1.8571583365041713, loss_energy: 0.00011669369820821451
epoch: 0887, loss: -1.8571903549061148, loss_energy: 8.467529626465797e-05
epoch: 0888, loss: -1.8571801362205551, loss_energy: 9.489398182438435e-05
epoch: 0889, loss: -1.857189536204125, loss_energy: 8.549399825441562e-05
epoch: 0890, loss: -1.8572054923054744, loss_energy: 6.953789690511414e-05
epoch: 0891, loss: -1.8572028904986964, loss_energy: 7.213970368313838e-05
epoch: 0892, loss: -1.8572083850754821, loss_energy: 6.66451268973578e-05
epoch: 0893, loss: -1.8572080720932338, loss_energy: 6.695810914569833e-05
epoch: 0894, loss: -1.8572184082369143, loss_energy: 5.662196546518672e-05
epoch: 0895, loss: -1.8572103205036448, loss_energy: 6.470969873473287e-05
epoch: 0896, loss: -1.8572068409814375, loss_energy: 6.818922094198321e-05
epoch: 0897, loss: -1.8572159221218223, loss_energy: 5.910808055720196e-05
epoch: 0898, loss: -1.8572175607343369, loss_energy: 5.746946804263686e-05
epoch: 0899, loss: -1.8572155688381524, loss_energy: 5.946136422707582e-05
epoch: 0900, loss: -1.8572165000995384, loss_energy: 5.8530102841070075e-05
epoch: 0901, loss: -1.8572217240067217, loss_energy: 5.330619565779848e-05
epoch: 0902, loss: -1.8572215806740344, loss_energy: 5.3449528345073105e-05
epoch: 0903, loss: -1.8572223245628436, loss_energy: 5.270563953585494e-05
epoch: 0904, loss: -1.8572253949189053, loss_energy: 4.96352834742364e-05
epoch: 0905, loss: -1.857229513919181, loss_energy: 4.5516283198487884e-05
epoch: 0906, loss: -1.8572331187871287, loss_energy: 4.191141525078379e-05
epoch: 0907, loss: -1.857236222018727, loss_energy: 3.8808183652427886e-05
epoch: 0908, loss: -1.8572410889989412, loss_energy: 3.3941203438248024e-05
epoch: 0909, loss: -1.8572431390812247, loss_energy: 3.1891121154759006e-05
epoch: 0910, loss: -1.857244916572684, loss_energy: 3.011362969540521e-05
epoch: 0911, loss: -1.8572486662303775, loss_energy: 2.6363972001952618e-05
epoch: 0912, loss: -1.8572511980964355, loss_energy: 2.3832105944032733e-05
epoch: 0913, loss: -1.8572530601816573, loss_energy: 2.1970020722239525e-05
epoch: 0914, loss: -1.8572551527867456, loss_energy: 1.987741563391765e-05
epoch: 0915, loss: -1.8572569571695854, loss_energy: 1.80730327941081e-05
epoch: 0916, loss: -1.8572581654198097, loss_energy: 1.686478256979207e-05
epoch: 0917, loss: -1.8572590197858425, loss_energy: 1.601041653698232e-05
epoch: 0918, loss: -1.8572596138558983, loss_energy: 1.541634648116741e-05
epoch: 0919, loss: -1.8572600232935044, loss_energy: 1.5006908875125902e-05
epoch: 0920, loss: -1.8572604529690386, loss_energy: 1.457723334086225e-05
epoch: 0921, loss: -1.8572606219969667, loss_energy: 1.4408205412763664e-05
epoch: 0922, loss: -1.8572605534307252, loss_energy: 1.4476771654337028e-05
epoch: 0923, loss: -1.8572607656829425, loss_energy: 1.4264519436979484e-05
epoch: 0924, loss: -1.8572609228184414, loss_energy: 1.410738393814448e-05
epoch: 0925, loss: -1.8572608440902423, loss_energy: 1.4186112137215545e-05
epoch: 0926, loss: -1.857260785749164, loss_energy: 1.4244453215406239e-05
epoch: 0927, loss: -1.8572610516195924, loss_energy: 1.397858278706643e-05
epoch: 0928, loss: -1.8572610737847788, loss_energy: 1.3956417600713422e-05
epoch: 0929, loss: -1.8572613952819725, loss_energy: 1.3634920406957463e-05
epoch: 0930, loss: -1.857261510892866, loss_energy: 1.3519309513432276e-05
epoch: 0931, loss: -1.8572620036934435, loss_energy: 1.3026508935976011e-05
epoch: 0932, loss: -1.8572620594670703, loss_energy: 1.297073530914794e-05
epoch: 0933, loss: -1.857262564497357, loss_energy: 1.2465705022446372e-05
epoch: 0934, loss: -1.857263010923871, loss_energy: 1.201927850846829e-05
epoch: 0935, loss: -1.8572633376314398, loss_energy: 1.1692570939692004e-05
epoch: 0936, loss: -1.8572635460354605, loss_energy: 1.1484166918984684e-05
epoch: 0937, loss: -1.8572639386582828, loss_energy: 1.1091544096730743e-05
epoch: 0938, loss: -1.8572644392508362, loss_energy: 1.0590951543321125e-05
epoch: 0939, loss: -1.8572647440334598, loss_energy: 1.0286168919737548e-05
epoch: 0940, loss: -1.8572652085658152, loss_energy: 9.821636564266711e-06
epoch: 0941, loss: -1.8572658151417083, loss_energy: 9.21506067119715e-06
epoch: 0942, loss: -1.857266400678721, loss_energy: 8.629523658543192e-06
epoch: 0943, loss: -1.8572670550606993, loss_energy: 7.975141680161002e-06
epoch: 0944, loss: -1.8572676147525078, loss_energy: 7.415449871706059e-06
epoch: 0945, loss: -1.8572682085492924, loss_energy: 6.821653087074608e-06
epoch: 0946, loss: -1.857268693144166, loss_energy: 6.337058213512492e-06
epoch: 0947, loss: -1.8572690104242198, loss_energy: 6.019778159727096e-06
epoch: 0948, loss: -1.857269401078921, loss_energy: 5.629123458472662e-06
epoch: 0949, loss: -1.8572696648260985, loss_energy: 5.365376281041279e-06
epoch: 0950, loss: -1.8572698965112198, loss_energy: 5.1336911597310575e-06
epoch: 0951, loss: -1.857270201465153, loss_energy: 4.828737226514335e-06
epoch: 0952, loss: -1.8572702257541382, loss_energy: 4.804448241246817e-06
epoch: 0953, loss: -1.8572705004249226, loss_energy: 4.5297774569075244e-06
epoch: 0954, loss: -1.857270806970537, loss_energy: 4.2232318424595405e-06
epoch: 0955, loss: -1.8572709201332058, loss_energy: 4.110069173668407e-06
epoch: 0956, loss: -1.8572711092314056, loss_energy: 3.920970973902982e-06
epoch: 0957, loss: -1.857271265989472, loss_energy: 3.7642129075976527e-06
epoch: 0958, loss: -1.8572713313636384, loss_energy: 3.6988387410730184e-06
epoch: 0959, loss: -1.8572713984536864, loss_energy: 3.6317486931114473e-06
epoch: 0960, loss: -1.8572715500365684, loss_energy: 3.4801658110872324e-06
epoch: 0961, loss: -1.8572715473297212, loss_energy: 3.482872658278069e-06
epoch: 0962, loss: -1.8572715017646337, loss_energy: 3.52843774575895e-06
epoch: 0963, loss: -1.857271768324035, loss_energy: 3.261878344540392e-06
epoch: 0964, loss: -1.857271699022001, loss_energy: 3.331180378429721e-06
epoch: 0965, loss: -1.857271929692068, loss_energy: 3.1005103116044097e-06
epoch: 0966, loss: -1.8572720098018323, loss_energy: 3.0204005472267426e-06
epoch: 0967, loss: -1.8572720081209368, loss_energy: 3.0220814426495934e-06
epoch: 0968, loss: -1.8572720840542474, loss_energy: 2.946148132121351e-06
epoch: 0969, loss: -1.85727220002885, loss_energy: 2.8301735295332975e-06
epoch: 0970, loss: -1.8572722582266266, loss_energy: 2.7719757529354183e-06
epoch: 0971, loss: -1.8572723635394695, loss_energy: 2.6666629100446926e-06
epoch: 0972, loss: -1.85727242344795, loss_energy: 2.6067544294239298e-06
epoch: 0973, loss: -1.8572724007662718, loss_energy: 2.6294361077372486e-06
epoch: 0974, loss: -1.857272495607932, loss_energy: 2.534594447434202e-06
epoch: 0975, loss: -1.8572726707014813, loss_energy: 2.3595008982191246e-06
epoch: 0976, loss: -1.8572727322727942, loss_energy: 2.297929585282077e-06
epoch: 0977, loss: -1.8572727940668095, loss_energy: 2.2361355700439844e-06
epoch: 0978, loss: -1.8572728757658608, loss_energy: 2.154436518742031e-06
epoch: 0979, loss: -1.8572729323747812, loss_energy: 2.0978275983019046e-06
epoch: 0980, loss: -1.8572729887093076, loss_energy: 2.0414930719248048e-06
epoch: 0981, loss: -1.8572729976462417, loss_energy: 2.0325561378431445e-06
epoch: 0982, loss: -1.8572730736427288, loss_energy: 1.9565596507398197e-06
epoch: 0983, loss: -1.8572731425496376, loss_energy: 1.8876527418942857e-06
epoch: 0984, loss: -1.8572731825643254, loss_energy: 1.8476380541088133e-06
epoch: 0985, loss: -1.8572732618262362, loss_energy: 1.7683761432962797e-06
epoch: 0986, loss: -1.857273304311008, loss_energy: 1.7258913715956226e-06
epoch: 0987, loss: -1.8572734020705572, loss_energy: 1.6281318222510777e-06
epoch: 0988, loss: -1.8572734713151164, loss_energy: 1.5588872630534212e-06
epoch: 0989, loss: -1.8572735197262376, loss_energy: 1.5104761419415524e-06
epoch: 0990, loss: -1.8572736020877083, loss_energy: 1.4281146711869752e-06
epoch: 0991, loss: -1.8572736394400748, loss_energy: 1.3907623046538475e-06
epoch: 0992, loss: -1.8572736725942947, loss_energy: 1.3576080848398675e-06
epoch: 0993, loss: -1.8572737221138609, loss_energy: 1.3080885186145252e-06
epoch: 0994, loss: -1.8572737299244788, loss_energy: 1.3002779006843213e-06
epoch: 0995, loss: -1.8572737576570926, loss_energy: 1.2725452869233322e-06
epoch: 0996, loss: -1.8572738281303995, loss_energy: 1.2020719799554769e-06
epoch: 0997, loss: -1.8572738115360292, loss_energy: 1.2186663502777861e-06
epoch: 0998, loss: -1.857273865100411, loss_energy: 1.1651019684588704e-06
epoch: 0999, loss: -1.8572738862493499, loss_energy: 1.1439530296364353e-06
epoch: 1000, loss: -1.8572739134753378, loss_energy: 1.1167270417278274e-06
epoch: 1001, loss: -1.8572739530815574, loss_energy: 1.0771208220905493e-06
epoch: 1002, loss: -1.8572739610157085, loss_energy: 1.0691866709766629e-06
epoch: 1003, loss: -1.8572739830133442, loss_energy: 1.0471890352636848e-06
epoch: 1004, loss: -1.8572740237960406, loss_energy: 1.006406338932564e-06
epoch: 1005, loss: -1.857274069489889, loss_energy: 9.60712490449822e-07
epoch: 1006, loss: -1.8572740022908765, loss_energy: 1.0279115030265018e-06
epoch: 1007, loss: -1.8572740859211512, loss_energy: 9.44281228321131e-07
epoch: 1008, loss: -1.8572741637315084, loss_energy: 8.66470871052627e-07
epoch: 1009, loss: -1.857274151281592, loss_energy: 8.789207874837501e-07
epoch: 1010, loss: -1.8572741435450888, loss_energy: 8.866572906995884e-07
epoch: 1011, loss: -1.8572742208644606, loss_energy: 8.093379189055838e-07
epoch: 1012, loss: -1.8572742397494355, loss_energy: 7.904529439883845e-07
epoch: 1013, loss: -1.8572741996650477, loss_energy: 8.305373317973874e-07
epoch: 1014, loss: -1.8572742384807777, loss_energy: 7.91721601833828e-07
epoch: 1015, loss: -1.8572743017844524, loss_energy: 7.284179270872215e-07
epoch: 1016, loss: -1.8572742031983338, loss_energy: 8.270040456892502e-07
epoch: 1017, loss: -1.8572742974447725, loss_energy: 7.327576070359498e-07
epoch: 1018, loss: -1.8572744043630727, loss_energy: 6.258393068225843e-07
epoch: 1019, loss: -1.8572743939089957, loss_energy: 6.362933837600337e-07
epoch: 1020, loss: -1.8572743539671799, loss_energy: 6.762351996147942e-07
epoch: 1021, loss: -1.857274410125892, loss_energy: 6.200764874897402e-07
epoch: 1022, loss: -1.857274438140916, loss_energy: 5.920614634113974e-07
epoch: 1023, loss: -1.8572743528310773, loss_energy: 6.773713021601679e-07
epoch: 1024, loss: -1.8572743316866747, loss_energy: 6.98515704833369e-07
epoch: 1025, loss: -1.8572743508294507, loss_energy: 6.793729288023798e-07
epoch: 1026, loss: -1.8572742929039363, loss_energy: 7.372984431874841e-07
epoch: 1027, loss: -1.8572741620063151, loss_energy: 8.681960643741604e-07
epoch: 1028, loss: -1.8572743360942239, loss_energy: 6.941081556188777e-07
epoch: 1029, loss: -1.8572743639517344, loss_energy: 6.662506450982875e-07
epoch: 1030, loss: -1.8572741290916495, loss_energy: 9.011107300338494e-07
epoch: 1031, loss: -1.8572744547111804, loss_energy: 5.754911991395772e-07
epoch: 1032, loss: -1.8572744795726444, loss_energy: 5.506297351409728e-07
epoch: 1033, loss: -1.8572742439605987, loss_energy: 7.862417807924516e-07
epoch: 1034, loss: -1.8572743267384288, loss_energy: 7.034639506464657e-07
epoch: 1035, loss: -1.8572745912837776, loss_energy: 4.389186019082558e-07
epoch: 1036, loss: -1.8572745307508878, loss_energy: 4.994514917200377e-07
epoch: 1037, loss: -1.857274334846649, loss_energy: 6.953557305511282e-07
epoch: 1038, loss: -1.8572745251735763, loss_energy: 5.050288032215633e-07
epoch: 1039, loss: -1.85727449577736, loss_energy: 5.344250195715716e-07
epoch: 1040, loss: -1.8572744538272548, loss_energy: 5.763751247389592e-07
epoch: 1041, loss: -1.8572740235854166, loss_energy: 1.0066169628952792e-06
epoch: 1042, loss: -1.8572747004823607, loss_energy: 3.2972001884346014e-07
epoch: 1043, loss: -1.8572741123757706, loss_energy: 9.178266089371334e-07
epoch: 1044, loss: -1.8572745081518411, loss_energy: 5.220505383540797e-07
epoch: 1045, loss: -1.8572742608709683, loss_energy: 7.693314112433569e-07
epoch: 1046, loss: -1.8572739233463595, loss_energy: 1.1068560199500865e-06
epoch: 1047, loss: -1.857274398473324, loss_energy: 6.317290555113431e-07
epoch: 1048, loss: -1.8572739560118872, loss_energy: 1.0741904923339263e-06
epoch: 1049, loss: -1.8572740360192048, loss_energy: 9.941831746740348e-07
epoch: 1050, loss: -1.8572738332797336, loss_energy: 1.1969226458852233e-06
epoch: 1051, loss: -1.8572741314081833, loss_energy: 8.987941961802193e-07
epoch: 1052, loss: -1.8572745442101983, loss_energy: 4.859921811650736e-07
epoch: 1053, loss: -1.857274198549911, loss_energy: 8.31652468447075e-07
epoch: 1054, loss: -1.8572746405674723, loss_energy: 3.896349072274319e-07
epoch: 1055, loss: -1.8572738537798075, loss_energy: 1.1764225720245491e-06
epoch: 1056, loss: -1.857274512666228, loss_energy: 5.175361514897503e-07
epoch: 1057, loss: -1.8572744969900736, loss_energy: 5.33212305864339e-07
epoch: 1058, loss: -1.85727371935831, loss_energy: 1.3108440695130952e-06
epoch: 1059, loss: -1.8572739276733357, loss_energy: 1.1025290438393398e-06
epoch: 1060, loss: -1.8572742542677487, loss_energy: 7.75934630770081e-07
epoch: 1061, loss: -1.8572741174508305, loss_energy: 9.127515490092719e-07
epoch: 1062, loss: -1.8572742835212972, loss_energy: 7.466810822975845e-07
epoch: 1063, loss: -1.8572741986814818, loss_energy: 8.315208976927835e-07
epoch: 1064, loss: -1.8572747982633677, loss_energy: 2.319390117744291e-07
epoch: 1065, loss: -1.8572738937934172, loss_energy: 1.1364089622656337e-06
epoch: 1066, loss: -1.8572735396350133, loss_energy: 1.4905673662024554e-06
epoch: 1067, loss: -1.8572748074337335, loss_energy: 2.227686459743694e-07
epoch: 1068, loss: -1.8572730148021357, loss_energy: 2.0154002438044216e-06
epoch: 1069, loss: -1.8572712071078215, loss_energy: 3.823094558041973e-06
epoch: 1070, loss: -1.857273503787905, loss_energy: 1.526414474595228e-06
epoch: 1071, loss: -1.8572706774392904, loss_energy: 4.352763089077172e-06
epoch: 1072, loss: -1.8572701030823604, loss_energy: 4.927120019093678e-06
epoch: 1073, loss: -1.8572711269938864, loss_energy: 3.903208493083454e-06
epoch: 1074, loss: -1.857270557028138, loss_energy: 4.473174241459432e-06
epoch: 1075, loss: -1.8572687319269818, loss_energy: 6.29827539766481e-06
epoch: 1076, loss: -1.8572731517886503, loss_energy: 1.8784137292282566e-06
epoch: 1077, loss: -1.857273537898748, loss_energy: 1.4923036315561689e-06
epoch: 1078, loss: -1.8572721307165065, loss_energy: 2.8994858729536332e-06
epoch: 1079, loss: -1.8572733843978104, loss_energy: 1.6458045690725953e-06
epoch: 1080, loss: -1.8572735248030705, loss_energy: 1.5053993089875206e-06
epoch: 1081, loss: -1.8572732495146356, loss_energy: 1.7806877439241475e-06
epoch: 1082, loss: -1.8572710277969955, loss_energy: 4.0024053840070906e-06
epoch: 1083, loss: -1.8572725558320344, loss_energy: 2.474370345062482e-06
epoch: 1084, loss: -1.8572725958632212, loss_energy: 2.434339158252641e-06
epoch: 1085, loss: -1.8572710681453053, loss_energy: 3.962057074202718e-06
epoch: 1086, loss: -1.8572731069131516, loss_energy: 1.923289227878655e-06
epoch: 1087, loss: -1.857271370849114, loss_energy: 3.65935326551714e-06
epoch: 1088, loss: -1.8572715536847448, loss_energy: 3.476517634659615e-06
epoch: 1089, loss: -1.8572717277405024, loss_energy: 3.302461877074947e-06
epoch: 1090, loss: -1.85727368954041, loss_energy: 1.340661969440049e-06
epoch: 1091, loss: -1.8572716982758597, loss_energy: 3.331926519800632e-06
epoch: 1092, loss: -1.857270265159408, loss_energy: 4.765042971532907e-06
epoch: 1093, loss: -1.857272684275138, loss_energy: 2.345927241576007e-06
epoch: 1094, loss: -1.85727356162038, loss_energy: 1.4685819995641225e-06
epoch: 1095, loss: -1.8572703344396173, loss_energy: 4.695762762185751e-06
